DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2010-01-04,0.0,,,-3.8,-10.5
2010-01-05,0.0,,,-3.2,-9.9
2010-01-06,0.0,,,3.3,-5.5
2010-01-07,0.0,,,-5.5,-11.6
2010-01-08,0.0,,,-6.6,-13.8
2010-01-09,0.0,,,-6.0,-14.3
2010-01-10,0.0,,,3.9,-15.5
2010-01-11,0.0,,,10.0,-7.1
2010-01-12,0.0,,,3.9,-6.0
2010-01-13,0.0,,,13.9,-5.5
2010-01-14,0.0,,,12.2,1.7
2010-01-15,0.3,,,9.4,5.6
2010-01-16,4.6,,,10.0,5.0
2010-01-17,0.0,,,10.6,0.0
2010-01-18,0.0,,,17.2,-0.5
2010-01-19,0.3,,,18.3,6.7
2010-01-20,7.9,,,15.6,5.0
2010-01-21,9.7,,,11.7,0.0
2010-01-22,0.0,,,15.6,-0.5
2010-01-23,2.5,,,12.2,5.6
2010-01-24,0.0,,,10.0,2.2
2010-01-25,0.0,,,8.3,-2.1
2010-01-26,0.0,,,9.4,-1.6
2010-01-27,0.0,,,16.7,0.0
2010-01-28,11.4,,,5.6,-1.6
2010-01-29,16.3,,,-0.5,-6.0
2010-01-30,0.0,,,-1.6,-7.1
2010-01-31,0.0,,,-1.0,-4.3
2010-02-01,0.3,,,2.2,-1.6
2010-02-02,0.0,,,5.6,-3.2
2010-02-03,0.3,,,5.6,-4.3
2010-02-04,4.1,,,4.4,2.2
2010-02-05,0.3,,,7.8,2.8
2010-02-06,0.0,,,5.6,2.2
2010-02-07,1.3,,,5.0,2.2
2010-02-08,7.1,,,3.3,-4.3
2010-02-09,0.0,,,2.8,-8.2
2010-02-10,0.0,,,1.1,-6.0
2010-02-11,0.0,,,4.4,-0.5
2010-02-12,0.0,,,10.0,-0.5
2010-02-13,0.0,,,12.2,-1.0
2010-02-14,1.5,,,2.2,-2.1
2010-02-15,0.0,,,3.9,-3.8
2010-02-16,0.0,,,3.3,-4.9
2010-02-17,1.8,,,10.0,-6.0
2010-02-18,0.0,,,16.1,-4.9
2010-02-19,0.0,,,13.3,4.4
2010-02-20,4.6,,,11.7,1.1
2010-02-21,30.7,,,11.1,1.1
2010-02-22,0.0,,,3.3,-0.5
2010-02-23,0.0,,,8.3,-3.8
2010-02-24,0.0,,,5.6,-5.5
2010-02-25,0.0,,,10.0,-3.8
2010-02-26,1.5,,,10.6,-1.0
2010-02-27,0.0,,,13.9,-3.2
2010-02-28,0.0,,,11.7,-2.1
2010-03-01,0.0,,,7.8,2.8
2010-03-02,0.0,,,10.6,-1.6
2010-03-03,0.0,,,12.8,-4.3
2010-03-04,0.0,,,19.4,-4.3
2010-03-05,0.0,,,21.7,1.7
2010-03-06,0.0,,,18.9,9.4
2010-03-07,0.0,,,21.1,7.2
2010-03-08,20.3,,,13.9,8.9
2010-03-09,0.0,,,18.9,5.6
2010-03-10,1.0,,,19.4,1.1
2010-03-11,0.0,,,13.3,1.1
2010-03-12,0.5,,,9.4,5.0
2010-03-13,0.0,,,12.8,3.9
2010-03-14,0.0,,,15.6,2.2
2010-03-15,0.0,,,17.8,6.7
2010-03-16,0.0,,,15.6,4.4
2010-03-17,0.0,,,11.1,3.3
2010-03-18,0.0,,,18.9,5.6
2010-03-19,13.2,,,23.3,3.3
2010-03-20,15.2,,,3.9,-1.0
2010-03-21,4.3,,,6.1,-0.5
2010-03-22,0.0,,,16.7,-1.6
2010-03-23,0.0,,,25.0,2.2
2010-03-24,0.0,,,19.4,11.7
2010-03-25,10.9,,,15.6,2.8
2010-03-26,0.0,,,18.3,0.0
2010-03-27,0.0,,,20.0,8.9
2010-03-28,0.0,,,15.6,4.4
2010-03-29,0.0,,,22.8,1.1
2010-03-30,0.0,,,28.3,10.6
2010-03-31,0.0,,,29.4,16.7
2010-04-01,0.0,,,27.2,17.2
2010-04-02,18.8,,,22.8,8.9
2010-04-03,0.0,,,24.4,6.1
2010-04-04,0.0,,,28.3,13.9
2010-04-05,0.0,,,27.2,18.9
2010-04-06,2.5,,,27.8,14.4
2010-04-07,0.3,,,18.9,7.2
2010-04-08,0.0,,,18.9,2.8
2010-04-09,0.0,,,24.4,3.3
2010-04-10,0.0,,,26.1,11.1
2010-04-11,0.0,,,26.7,8.9
2010-04-12,0.0,,,27.8,11.1
2010-04-13,0.0,,,28.3,11.7
2010-04-14,0.0,,,28.3,13.3
2010-04-15,0.0,,,28.3,11.7
2010-04-16,0.5,,,22.2,13.3
2010-04-17,5.8,,,15.0,11.7
2010-04-18,20.3,,,12.8,9.4
2010-04-19,0.0,,,20.0,8.9
2010-04-20,0.3,,,22.2,6.1
2010-04-21,0.0,,,23.3,11.7
2010-04-22,0.0,,,27.8,15.0
2010-04-23,1.3,,,27.8,12.2
2010-04-24,0.0,,,22.2,12.2
2010-04-25,0.0,,,23.9,13.3
2010-04-26,0.5,,,17.2,9.4
2010-04-27,0.0,,,20.0,6.1
2010-04-28,0.0,,,25.6,5.0
2010-04-29,0.0,,,28.9,18.3
2010-04-30,2.0,,,23.9,11.7
2010-05-01,1.3,,,21.1,10.6
2010-05-02,0.3,,,26.7,10.0
2010-05-03,0.0,,,26.7,8.9
2010-05-04,0.0,,,28.9,8.3
2010-05-05,0.0,,,30.0,12.8
2010-05-06,0.0,,,33.9,14.4
2010-05-07,0.0,,,24.4,13.3
2010-05-08,0.0,,,20.6,6.1
2010-05-09,2.5,,,17.8,12.2
2010-05-10,5.6,,,23.3,10.6
2010-05-11,0.0,,,26.1,17.8
2010-05-12,0.8,,,28.3,22.2
2010-05-13,6.9,,,25.0,12.8
2010-05-14,32.5,,,16.7,12.8
2010-05-15,0.0,,,22.8,15.6
2010-05-16,0.5,,,26.1,15.6
2010-05-17,0.0,,,23.9,12.8
2010-05-18,0.0,,,23.9,13.3
2010-05-19,80.8,,,23.9,15.6
2010-05-20,0.3,,,24.4,15.0
2010-05-21,0.0,,,28.3,11.7
2010-05-22,0.0,,,31.1,20.0
2010-05-23,0.0,,,31.7,22.8
2010-05-24,0.0,,,32.2,21.1
2010-05-25,0.0,,,32.2,20.0
2010-05-26,0.0,,,32.2,20.0
2010-05-27,0.0,,,32.8,19.4
2010-05-28,0.3,,,32.8,18.9
2010-05-29,0.0,,,33.3,19.4
2010-05-30,8.1,,,33.3,18.3
2010-05-31,2.8,,,30.6,19.4
2010-06-01,0.0,,,34.4,21.1
2010-06-02,0.0,,,33.3,21.7
2010-06-03,21.1,,,30.6,19.4
2010-06-04,0.0,,,32.8,19.4
2010-06-05,0.0,,,33.9,21.7
2010-06-06,0.0,,,31.7,23.9
2010-06-07,6.6,,,27.8,19.4
2010-06-08,0.0,,,33.3,25.0
2010-06-09,9.7,,,30.0,21.7
2010-06-10,0.0,,,30.6,23.3
2010-06-11,0.0,,,32.2,25.0
2010-06-12,0.0,,,33.9,26.1
2010-06-13,0.0,,,34.4,23.9
2010-06-14,77.7,,,27.8,20.0
2010-06-15,2.3,,,30.6,20.0
2010-06-16,2.0,,,32.8,21.1
2010-06-17,0.0,,,34.4,24.4
2010-06-18,0.0,,,34.4,24.4
2010-06-19,0.0,,,35.6,25.0
2010-06-20,0.0,,,35.0,22.8
2010-06-21,0.0,,,35.6,25.6
2010-06-22,0.0,,,36.1,25.6
2010-06-23,0.0,,,36.1,23.3
2010-06-24,0.0,,,34.4,22.8
2010-06-25,0.0,,,35.0,22.8
2010-06-26,0.0,,,36.1,23.9
2010-06-27,22.6,,,35.0,22.2
2010-06-28,0.5,,,32.2,22.2
2010-06-29,0.0,,,32.8,21.1
2010-06-30,0.0,,,31.7,21.1
2010-07-01,0.0,,,31.7,20.0
2010-07-02,1.0,,,32.8,23.9
2010-07-03,21.8,,,25.6,23.9
2010-07-04,0.3,,,32.8,23.9
2010-07-05,0.0,,,33.3,25.0
2010-07-06,83.6,,,33.3,21.7
2010-07-07,0.3,,,29.4,21.7
2010-07-08,68.8,,,29.4,22.8
2010-07-09,36.6,,,28.9,22.2
2010-07-10,0.3,,,32.2,21.7
2010-07-11,0.0,,,35.0,23.9
2010-07-12,6.6,,,31.7,23.3
2010-07-13,0.0,,,35.6,25.0
2010-07-14,0.0,,,34.4,25.6
2010-07-15,0.0,,,35.6,25.6
2010-07-16,0.0,,,36.7,23.3
2010-07-17,0.0,,,37.2,24.4
2010-07-18,0.0,,,37.2,25.0
2010-07-19,0.0,,,36.1,25.6
2010-07-20,0.0,,,36.1,25.6
2010-07-21,0.0,,,36.1,25.6
2010-07-22,0.0,,,35.6,24.4
2010-07-23,0.0,,,35.0,26.7
2010-07-24,0.0,,,36.7,25.6
2010-07-25,0.0,,,35.0,22.2
2010-07-26,0.0,,,35.6,21.1
2010-07-27,0.0,,,34.4,23.3
2010-07-28,0.0,,,35.6,23.9
2010-07-29,0.0,,,35.6,24.4
2010-07-30,0.0,,,36.7,23.3
2010-07-31,0.0,,,38.3,22.8
2010-08-01,0.0,,,40.0,26.1
2010-08-02,0.0,,,41.1,24.4
2010-08-03,0.0,,,40.0,23.9
2010-08-04,0.0,,,40.6,22.2
2010-08-05,0.0,,,32.8,26.1
2010-08-06,0.0,,,36.1,23.9
2010-08-07,1.0,,,35.0,25.6
2010-08-08,0.0,,,39.4,25.0
2010-08-09,0.0,,,38.9,25.0
2010-08-10,0.0,,,39.4,23.9
2010-08-11,0.0,,,40.0,23.9
2010-08-12,0.0,,,40.0,24.4
2010-08-13,0.0,,,41.1,26.1
2010-08-14,0.0,,,41.1,27.2
2010-08-15,0.0,,,35.0,24.4
2010-08-16,0.0,,,36.1,22.8
2010-08-17,27.4,,,30.6,18.9
2010-08-18,0.0,,,31.1,21.1
2010-08-19,0.0,,,36.7,18.3
2010-08-20,0.0,,,38.9,24.4
2010-08-21,0.0,,,37.8,23.9
2010-08-22,0.0,,,37.2,22.8
2010-08-23,0.0,,,37.8,22.8
2010-08-24,15.5,,,29.4,21.7
2010-08-25,0.0,,,30.6,17.2
2010-08-26,0.0,,,31.1,13.9
2010-08-27,0.0,,,33.3,13.9
2010-08-28,0.0,,,35.0,15.0
2010-08-29,0.0,,,35.0,21.1
2010-08-30,0.0,,,36.1,23.3
2010-08-31,0.3,,,37.8,25.0
2010-09-01,13.7,,,30.6,23.9
2010-09-02,3.3,,,36.1,17.8
2010-09-03,0.0,,,28.3,13.3
2010-09-04,0.0,,,28.9,10.6
2010-09-05,0.0,,,32.8,11.7
2010-09-06,0.0,,,35.0,17.8
2010-09-07,0.0,,,29.4,22.2
2010-09-08,53.1,,,24.4,22.2
2010-09-09,19.8,,,31.1,22.8
2010-09-10,0.3,,,35.0,23.3
2010-09-11,0.0,,,31.7,21.7
2010-09-12,0.0,,,30.0,18.3
2010-09-13,0.0,,,30.0,18.9
2010-09-14,9.9,,,26.7,19.4
2010-09-15,0.0,,,33.9,19.4
2010-09-16,0.0,,,28.9,20.6
2010-09-17,0.0,,,32.8,18.3
2010-09-18,0.0,,,34.4,21.1
2010-09-19,0.0,,,33.9,21.1
2010-09-20,0.0,,,34.4,20.0
2010-09-21,0.3,,,31.7,20.0
2010-09-22,0.0,,,31.7,21.7
2010-09-23,9.9,,,32.2,22.8
2010-09-24,0.3,,,30.0,16.7
2010-09-25,0.3,,,28.3,13.3
2010-09-26,0.0,,,19.4,11.1
2010-09-27,0.0,,,22.8,7.8
2010-09-28,0.0,,,27.2,9.4
2010-09-29,0.3,,,28.3,10.6
2010-09-30,0.0,,,27.2,12.8
2010-10-01,0.0,,,26.1,9.4
2010-10-02,0.0,,,23.3,-18.2
2010-10-03,0.0,,,20.0,6.1
2010-10-04,0.0,,,21.1,3.3
2010-10-05,1.3,,,24.4,4.4
2010-10-06,0.0,,,27.8,5.6
2010-10-07,0.0,,,31.1,10.0
2010-10-08,0.0,,,31.1,11.7
2010-10-09,0.0,,,31.1,8.9
2010-10-10,0.0,,,30.0,11.7
2010-10-11,2.5,,,25.6,11.7
2010-10-12,0.0,,,25.0,10.0
2010-10-13,0.0,,,23.3,7.2
2010-10-14,0.0,,,25.0,3.9
2010-10-15,0.0,,,28.3,6.7
2010-10-16,0.0,,,30.0,8.9
2010-10-17,0.0,,,28.3,8.9
2010-10-18,0.3,,,30.0,10.6
2010-10-19,21.6,,,18.3,11.1
2010-10-20,0.3,,,26.7,7.8
2010-10-21,0.0,,,28.3,9.4
2010-10-22,0.5,,,25.0,13.9
2010-10-23,6.3,,,23.3,14.4
2010-10-24,0.0,,,26.1,12.2
2010-10-25,0.3,,,28.3,11.7
2010-10-26,0.0,,,22.8,8.3
2010-10-27,0.0,,,22.8,7.8
2010-10-28,0.0,,,20.0,2.8
2010-10-29,0.0,,,21.1,0.6
2010-10-30,0.0,,,26.7,3.9
2010-10-31,0.0,,,26.1,6.7
2010-11-01,0.0,,,20.6,9.4
2010-11-02,0.0,,,18.3,10.0
2010-11-03,0.0,,,24.4,5.0
2010-11-04,0.0,,,17.8,7.8
2010-11-05,0.0,,,15.0,-0.5
2010-11-06,0.0,,,19.4,-3.2
2010-11-07,0.0,,,23.3,3.3
2010-11-08,0.0,,,25.0,3.9
2010-11-09,0.0,,,23.3,11.7
2010-11-10,0.0,,,25.0,12.8
2010-11-11,0.0,,,18.3,12.2
2010-11-12,34.8,,,19.4,6.1
2010-11-13,0.0,,,13.3,2.8
2010-11-14,0.0,,,14.4,-0.5
2010-11-15,5.8,,,12.2,2.8
2010-11-16,0.0,,,16.1,3.9
2010-11-17,0.3,,,16.7,5.6
2010-11-18,0.0,,,10.6,1.1
2010-11-19,0.0,,,17.8,0.0
2010-11-20,0.0,,,18.9,8.3
2010-11-21,0.0,,,23.9,13.9
2010-11-22,0.0,,,26.7,7.2
2010-11-23,0.0,,,17.8,3.3
2010-11-24,19.8,,,26.7,8.9
2010-11-25,0.5,,,8.9,-3.8
2010-11-26,0.0,,,12.8,-6.6
2010-11-27,0.0,,,16.1,-3.2
2010-11-28,0.0,,,16.1,3.9
2010-11-29,2.3,,,18.3,2.2
2010-11-30,0.0,,,7.2,-3.2
2010-12-01,0.0,,,10.6,-6.0
2010-12-02,0.0,,,17.2,-3.2
2010-12-03,0.0,,,21.1,-2.1
2010-12-04,0.0,,,10.6,0.6
2010-12-05,0.0,,,3.9,-4.3
2010-12-06,0.0,,,7.2,-7.7
2010-12-07,0.0,,,8.9,-7.1
2010-12-08,0.0,,,9.4,-5.5
2010-12-09,0.0,,,14.4,1.1
2010-12-10,0.0,,,11.1,-1.0
2010-12-11,0.0,,,11.1,-1.0
2010-12-12,0.0,,,2.8,-6.0
2010-12-13,0.0,,,2.2,-8.2
2010-12-14,0.0,,,6.7,-5.5
2010-12-15,0.0,,,12.2,-0.5
2010-12-16,0.0,,,10.6,0.6
2010-12-17,0.0,,,9.4,-0.5
2010-12-18,0.0,,,5.6,-2.1
2010-12-19,0.0,,,11.7,-3.8
2010-12-20,0.0,,,18.9,6.1
2010-12-21,0.0,,,10.0,4.4
2010-12-22,0.0,,,7.8,-2.1
2010-12-23,0.0,,,7.8,-4.9
2010-12-24,6.1,,,6.1,2.2
2010-12-25,0.0,,,2.2,-0.5
2010-12-26,0.0,,,1.7,-7.7
2010-12-27,0.0,,,8.3,-8.2
2010-12-28,0.0,,,8.9,-3.8
2010-12-29,0.8,,,15.6,5.0
2010-12-30,0.0,,,21.7,9.4
2010-12-31,11.4,,,18.9,-4.3
2011-01-01,0.0,,,2.2,-7.7
2011-01-02,0.0,,,6.7,-10.5
2011-01-03,0.0,,,15.0,-6.0
2011-01-04,0.0,,,10.0,-1.6
2011-01-05,0.0,,,12.8,-4.9
2011-01-06,0.3,,,15.0,-2.7
2011-01-07,0.0,,,14.4,2.2
2011-01-08,0.0,,,5.6,-2.1
2011-01-09,0.0,,,0.6,-3.2
2011-01-10,0.5,,,0.0,-6.0
2011-01-11,0.0,,,-2.1,-10.5
2011-01-12,0.0,,,-2.1,-12.1
2011-01-13,0.0,,,6.1,-12.7
2011-01-14,0.0,,,10.6,-6.0
2011-01-15,0.0,,,12.2,-4.9
2011-01-16,0.0,,,7.2,-3.2
2011-01-17,0.8,,,8.9,-3.8
2011-01-18,0.0,,,5.6,-2.1
2011-01-19,3.6,,,6.1,-4.3
2011-01-20,3.3,,,0.0,-10.5
2011-01-21,0.0,,,1.7,-11.0
2011-01-22,0.0,,,10.0,-7.7
2011-01-23,0.0,,,3.3,-2.7
2011-01-24,0.0,,,8.9,-8.2
2011-01-25,0.0,,,9.4,-4.3
2011-01-26,0.0,,,10.0,-6.6
2011-01-27,0.0,,,17.2,-7.7
2011-01-28,0.0,,,23.3,-3.2
2011-01-29,0.0,,,25.0,-2.1
2011-01-30,0.0,,,10.6,1.7
2011-01-31,6.4,,,5.0,-3.2
2011-02-01,27.4,,,-3.2,-11.6
2011-02-02,0.0,,,-7.7,-14.9
2011-02-03,0.0,,,-6.0,-16.6
2011-02-04,2.8,,,-4.3,-7.1
2011-02-05,0.0,,,5.0,-14.3
2011-02-06,0.0,,,6.1,-3.2
2011-02-07,0.0,,,3.3,-3.8
2011-02-08,0.0,,,-1.6,-10.5
2011-02-09,4.1,,,-5.5,-17.7
2011-02-10,0.0,,,-1.0,-24.9
2011-02-11,0.0,,,8.9,-16.6
2011-02-12,0.0,,,13.3,-8.2
2011-02-13,0.0,,,16.1,-3.8
2011-02-14,0.0,,,12.8,-0.5
2011-02-15,0.0,,,22.2,0.0
2011-02-16,0.0,,,24.4,3.9
2011-02-17,0.0,,,26.7,16.1
2011-02-18,0.0,,,23.3,11.7
2011-02-19,0.0,,,25.6,11.1
2011-02-20,0.0,,,20.6,17.8
2011-02-21,0.0,,,20.6,1.7
2011-02-22,0.0,,,12.8,-3.2
2011-02-23,0.0,,,24.4,7.8
2011-02-24,25.4,,,15.0,2.2
2011-02-25,0.0,,,2.2,0.0
2011-02-26,0.0,,,11.1,1.1
2011-02-27,0.0,,,24.4,8.9
2011-02-28,1.8,,,17.2,0.0
2011-03-01,0.0,,,22.2,-2.7
2011-03-02,0.0,,,21.1,3.9
2011-03-03,0.0,,,23.3,5.0
2011-03-04,0.0,,,19.4,4.4
2011-03-05,0.0,,,11.1,-1.6
2011-03-06,0.0,,,14.4,-3.8
2011-03-07,0.0,,,13.9,5.6
2011-03-08,2.8,,,10.6,6.7
2011-03-09,0.0,,,10.6,2.2
2011-03-10,0.0,,,16.7,-2.1
2011-03-11,0.0,,,24.4,0.6
2011-03-12,0.0,,,22.2,4.4
2011-03-13,17.0,,,15.0,6.1
2011-03-14,0.0,,,7.2,2.8
2011-03-15,0.0,,,16.1,4.4
2011-03-16,0.0,,,25.0,5.0
2011-03-17,0.0,,,28.3,18.3
2011-03-18,0.0,,,21.7,12.8
2011-03-19,0.3,,,22.8,12.8
2011-03-20,0.0,,,28.9,16.1
2011-03-21,0.0,,,23.9,13.9
2011-03-22,0.0,,,27.2,18.9
2011-03-23,0.0,,,22.8,10.6
2011-03-24,0.0,,,15.0,3.3
2011-03-25,0.0,,,22.2,8.3
2011-03-26,0.0,,,11.1,2.8
2011-03-27,0.0,,,6.1,2.8
2011-03-28,0.0,,,10.6,3.3
2011-03-29,6.1,,,8.9,5.0
2011-03-30,0.0,,,6.1,1.7
2011-03-31,0.3,,,19.4,-0.5
2011-04-01,0.0,,,24.4,5.0
2011-04-02,0.0,,,27.8,3.9
2011-04-03,0.0,,,30.6,20.0
2011-04-04,0.3,,,23.9,1.7
2011-04-05,0.0,,,23.9,-1.0
2011-04-06,0.0,,,28.9,14.4
2011-04-07,0.0,,,26.7,13.3
2011-04-08,0.0,,,31.7,16.1
2011-04-09,0.0,,,32.8,20.0
2011-04-10,0.0,,,30.0,17.2
2011-04-11,0.0,,,23.9,8.9
2011-04-12,1.0,,,34.4,4.4
2011-04-13,0.0,,,30.0,7.8
2011-04-14,32.3,,,27.2,11.1
2011-04-15,0.8,,,11.7,7.2
2011-04-16,0.0,,,21.7,5.6
2011-04-17,0.0,,,27.2,6.7
2011-04-18,0.0,,,27.8,16.7
2011-04-19,0.0,,,28.9,10.6
2011-04-20,0.0,,,17.8,7.8
2011-04-21,0.8,,,16.1,11.1
2011-04-22,11.7,,,33.3,16.1
2011-04-23,3.6,,,18.9,12.2
2011-04-24,87.1,,,14.4,11.1
2011-04-25,6.4,,,18.9,13.3
2011-04-26,0.0,,,17.8,7.8
2011-04-27,0.3,,,15.6,6.7
2011-04-28,0.0,,,25.0,4.4
2011-04-29,0.0,,,27.2,7.8
2011-04-30,0.0,,,25.0,15.0
2011-05-01,11.2,,,15.6,6.1
2011-05-02,0.0,,,13.3,5.0
2011-05-03,0.0,,,22.2,1.1
2011-05-04,0.0,,,25.0,6.1
2011-05-05,0.0,,,24.4,8.9
2011-05-06,0.0,,,27.8,6.7
2011-05-07,0.0,,,31.1,17.2
2011-05-08,0.0,,,29.4,18.9
2011-05-09,0.0,,,32.8,23.3
2011-05-10,0.0,,,30.0,21.7
2011-05-11,10.2,,,29.4,17.2
2011-05-12,3.0,,,27.8,14.4
2011-05-13,0.0,,,17.2,12.2
2011-05-14,0.0,,,18.9,10.0
2011-05-15,0.0,,,20.0,8.3
2011-05-16,0.0,,,22.2,7.2
2011-05-17,0.0,,,23.9,6.1
2011-05-18,5.1,,,21.7,12.2
2011-05-19,0.0,,,26.7,21.1
2011-05-20,44.2,,,23.9,17.8
2011-05-21,1.5,,,28.9,17.8
2011-05-22,3.8,,,33.3,21.7
2011-05-23,11.9,,,27.2,18.9
2011-05-24,15.2,,,30.6,18.3
2011-05-25,1.5,,,26.1,16.1
2011-05-26,0.0,,,24.4,15.0
2011-05-27,0.0,,,28.9,15.0
2011-05-28,0.0,,,33.3,20.6
2011-05-29,0.0,,,32.2,25.0
2011-05-30,0.0,,,31.7,23.9
2011-05-31,0.0,,,32.2,23.3
2011-06-01,0.0,,,33.9,22.8
2011-06-02,0.0,,,34.4,21.7
2011-06-03,0.0,,,36.7,21.7
2011-06-04,0.0,,,36.1,20.0
2011-06-05,0.0,,,36.1,20.0
2011-06-06,0.0,,,35.6,20.0
2011-06-07,0.0,,,36.1,19.4
2011-06-08,0.0,,,34.4,22.8
2011-06-09,0.0,,,35.6,22.8
2011-06-10,0.0,,,35.6,23.3
2011-06-11,0.0,,,34.4,22.2
2011-06-12,15.2,,,34.4,19.4
2011-06-13,0.0,,,37.8,25.0
2011-06-14,7.9,,,35.0,21.7
2011-06-15,0.3,,,35.0,19.4
2011-06-16,0.0,,,31.1,24.4
2011-06-17,0.3,,,36.7,23.9
2011-06-18,0.0,,,36.7,24.4
2011-06-19,0.0,,,37.2,22.2
2011-06-20,4.1,,,35.0,22.2
2011-06-21,0.0,,,31.7,19.4
2011-06-22,0.0,,,34.4,16.7
2011-06-23,0.0,,,36.1,17.8
2011-06-24,0.5,,,38.3,20.0
2011-06-25,0.0,,,37.8,26.1
2011-06-26,0.0,,,38.3,26.7
2011-06-27,0.0,,,41.1,26.7
2011-06-28,18.0,,,33.3,20.6
2011-06-29,0.0,,,37.2,23.3
2011-06-30,0.0,,,39.4,22.8
2011-07-01,0.0,,,38.9,21.7
2011-07-02,0.0,,,39.4,22.8
2011-07-03,0.0,,,40.0,22.2
2011-07-04,0.0,,,37.8,26.1
2011-07-05,0.5,,,39.4,22.2
2011-07-06,0.0,,,37.8,22.8
2011-07-07,0.0,,,40.6,24.4
2011-07-08,0.0,,,36.1,25.0
2011-07-09,0.0,,,42.2,25.0
2011-07-10,0.0,,,42.2,26.7
2011-07-11,0.0,,,40.6,23.3
2011-07-12,0.3,,,40.6,23.9
2011-07-13,0.0,,,36.1,25.0
2011-07-14,0.0,,,39.4,25.0
2011-07-15,0.0,,,41.1,27.2
2011-07-16,0.0,,,40.6,28.3
2011-07-17,0.0,,,40.0,27.8
2011-07-18,0.0,,,38.9,26.7
2011-07-19,0.0,,,38.9,24.4
2011-07-20,0.0,,,39.4,24.4
2011-07-21,0.0,,,41.1,23.9
2011-07-22,0.0,,,41.1,25.0
2011-07-23,0.0,,,41.7,25.0
2011-07-24,0.0,,,42.8,25.0
2011-07-25,0.5,,,36.7,24.4
2011-07-26,0.0,,,40.6,26.1
2011-07-27,0.0,,,42.2,28.3
2011-07-28,0.0,,,41.1,25.0
2011-07-29,0.0,,,40.0,26.1
2011-07-30,0.0,,,40.0,25.0
2011-07-31,0.0,,,42.2,24.4
2011-08-01,0.0,,,43.9,25.0
2011-08-02,0.0,,,45.0,26.7
