DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2017-03-27,0.0,,,31.1,16.7
2017-03-28,0.0,,,32.2,17.2
2017-03-29,0.0,,,31.1,18.3
2017-03-30,0.0,,,30.6,19.4
2017-03-31,0.0,,,26.7,20.6
2017-04-01,0.0,,,32.2,20.0
2017-04-02,0.0,,,33.3,20.6
2017-04-03,0.0,,,34.4,22.2
2017-04-04,0.0,,,32.2,22.8
2017-04-05,0.0,,,32.8,22.2
2017-04-06,1.0,,,30.0,20.0
2017-04-07,0.0,,,25.6,16.7
2017-04-08,0.0,,,27.2,13.3
2017-04-09,0.0,,,30.6,13.3
2017-04-10,0.0,,,31.7,16.7
2017-04-11,0.0,,,33.3,16.1
2017-04-12,0.0,,,,
2017-04-13,0.0,,,,
2017-04-14,0.0,,,,
2017-04-15,0.0,,,,
2017-04-16,0.0,,,,
2017-04-17,0.0,,,,
2017-04-18,0.0,,,,
2017-04-19,0.0,,,,
2017-04-20,0.0,,,,
2017-04-21,0.0,,,,
2017-04-22,8.9,,,,
2017-04-23,53.3,,,,
2017-04-24,3.3,,,,
2017-04-25,0.0,,,,
2017-04-26,0.0,,,,
2017-04-27,0.0,,,32.2,21.1
2017-04-28,0.0,,,35.6,21.7
2017-04-29,0.0,,,35.0,23.3
2017-04-30,0.0,,,33.9,22.8
2017-05-01,0.0,,,32.8,22.2
2017-05-02,0.8,,,32.2,22.2
2017-05-03,2.8,,,32.2,20.6
2017-05-04,0.0,,,32.2,21.7
2017-05-05,3.6,,,26.7,21.1
2017-05-06,0.0,,,26.7,17.2
2017-05-07,0.0,,,28.9,13.9
2017-05-08,0.0,,,31.1,17.2
2017-05-09,0.0,,,32.8,17.8
2017-05-10,0.0,,,32.2,20.6
2017-05-11,0.0,,,32.8,20.0
2017-05-12,0.0,,,31.1,20.0
2017-05-13,1.3,,,31.7,21.7
2017-05-14,0.8,,,31.1,23.9
2017-05-15,0.0,,,32.8,20.6
2017-05-16,0.0,,,36.1,22.8
2017-05-17,0.0,,,35.6,23.3
2017-05-18,0.3,,,34.4,23.3
2017-05-19,0.0,,,33.9,23.9
2017-05-20,0.5,,,36.1,23.3
2017-05-21,3.8,,,35.0,22.2
2017-05-22,0.0,,,32.8,23.3
2017-05-23,0.0,,,32.2,23.3
2017-05-24,11.2,,,31.7,21.7
2017-05-25,4.3,,,29.4,23.9
2017-05-26,0.0,,,33.3,21.1
2017-05-27,0.0,,,33.9,21.1
2017-05-28,0.0,,,33.9,21.1
2017-05-29,0.0,,,35.0,22.8
2017-05-30,0.0,,,35.0,23.9
2017-05-31,0.0,,,34.4,23.3
2017-06-01,2.0,,,33.9,23.3
2017-06-02,0.0,,,30.6,22.8
2017-06-03,35.1,,,33.3,22.8
2017-06-04,0.3,,,30.6,22.8
2017-06-05,10.4,,,27.8,23.3
2017-06-06,13.0,,,27.2,22.8
2017-06-07,77.2,,,28.3,21.7
2017-06-08,1.3,,,30.6,24.4
2017-06-09,1.3,,,32.2,23.3
2017-06-10,16.0,,,26.7,23.3
2017-06-11,0.8,,,33.3,23.9
2017-06-12,0.8,,,33.9,24.4
2017-06-13,7.1,,,32.8,22.8
2017-06-14,9.4,,,31.1,22.8
2017-06-15,1.8,,,31.7,22.2
2017-06-16,0.0,,,31.7,22.2
2017-06-17,64.3,,,32.2,22.2
2017-06-18,2.5,,,32.8,24.4
2017-06-19,5.6,,,30.0,23.9
2017-06-20,0.0,,,33.9,25.6
2017-06-21,0.0,,,33.9,25.0
2017-06-22,0.0,,,34.4,24.4
2017-06-23,0.0,,,33.9,23.9
2017-06-24,1.0,,,33.3,24.4
2017-06-25,5.1,,,35.0,24.4
2017-06-26,0.0,,,33.9,24.4
2017-06-27,38.1,,,31.7,23.3
2017-06-28,29.7,,,33.9,23.3
2017-06-29,24.4,,,34.4,23.3
2017-06-30,12.4,,,33.3,24.4
2017-07-01,2.8,,,33.3,23.9
2017-07-02,16.3,,,34.4,24.4
2017-07-03,4.3,,,35.6,23.9
2017-07-04,0.0,,,35.0,24.4
2017-07-05,0.8,,,34.4,25.0
2017-07-06,0.5,,,34.4,24.4
2017-07-07,27.2,,,33.3,23.3
2017-07-08,1.3,,,33.3,24.4
2017-07-09,0.0,,,32.2,23.9
2017-07-10,0.0,,,33.9,23.9
2017-07-11,19.1,,,32.2,22.2
2017-07-12,15.2,,,33.9,23.3
2017-07-13,1.3,,,32.8,23.9
2017-07-14,1.3,,,33.3,25.6
2017-07-15,2.0,,,34.4,24.4
2017-07-16,0.0,,,35.0,25.0
2017-07-17,5.6,,,31.1,24.4
2017-07-18,7.4,,,31.1,24.4
2017-07-19,0.0,,,31.7,25.0
2017-07-20,1.5,,,32.8,25.0
2017-07-21,5.8,,,31.1,23.9
2017-07-22,8.1,,,31.7,23.9
2017-07-23,0.0,,,32.2,24.4
2017-07-24,0.0,,,33.9,24.4
2017-07-25,0.0,,,34.4,26.1
2017-07-26,18.0,,,35.0,25.0
2017-07-27,0.0,,,34.4,23.9
2017-07-28,9.7,,,33.3,25.0
2017-07-29,29.0,,,32.8,26.1
2017-07-30,16.3,,,32.8,23.3
2017-07-31,47.2,,,29.4,23.3
2017-08-01,8.4,,,31.7,23.3
2017-08-02,0.0,,,32.2,24.4
2017-08-03,0.0,,,33.9,24.4
2017-08-04,0.0,,,34.4,25.0
2017-08-05,0.0,,,35.0,25.6
2017-08-06,0.0,,,35.0,25.0
2017-08-07,0.3,,,34.4,25.6
2017-08-08,0.0,,,34.4,25.6
2017-08-09,0.8,,,35.6,25.0
2017-08-10,13.2,,,33.3,23.9
2017-08-11,0.0,,,32.2,24.4
2017-08-12,0.0,,,33.3,24.4
2017-08-13,0.0,,,33.9,25.0
2017-08-14,2.3,,,32.2,25.6
2017-08-15,7.1,,,33.3,25.6
2017-08-16,2.0,,,34.4,25.6
2017-08-17,32.3,,,35.0,24.4
2017-08-18,0.0,,,33.9,24.4
2017-08-19,0.3,,,35.0,23.3
2017-08-20,5.8,,,33.3,25.6
2017-08-21,0.0,,,33.9,25.6
2017-08-22,0.0,,,35.6,25.6
2017-08-23,36.1,,,32.8,24.4
2017-08-24,15.0,,,31.7,23.9
2017-08-25,138.2,,,28.9,23.9
2017-08-26,20.3,,,27.2,24.4
2017-08-27,143.0,,,26.1,23.3
2017-08-28,5.6,,,31.1,23.9
2017-08-29,0.0,,,32.2,23.9
2017-08-30,0.0,,,33.9,24.4
2017-08-31,0.0,,,34.4,25.6
2017-09-01,1.3,,,34.4,24.4
2017-09-02,4.3,,,32.2,24.4
2017-09-03,0.5,,,30.6,24.4
2017-09-04,0.0,,,34.4,23.9
2017-09-05,42.9,,,34.4,23.9
2017-09-06,12.2,,,32.8,23.9
2017-09-07,48.0,,,35.0,23.3
2017-09-08,5.3,,,33.3,25.0
2017-09-09,17.3,,,31.1,22.8
2017-09-10,,,,23.3,20.6
2017-09-11,,,,29.4,
2017-09-12,0.0,,,31.1,23.3
2017-09-13,0.0,,,32.2,23.9
2017-09-14,11.2,,,33.3,25.0
2017-09-15,0.3,,,33.9,24.4
2017-09-16,0.0,,,33.9,25.0
2017-09-17,0.0,,,32.8,25.6
2017-09-18,0.5,,,32.8,23.9
2017-09-19,0.3,,,33.3,23.9
2017-09-20,0.3,,,33.3,23.9
2017-09-21,0.0,,,33.3,24.4
2017-09-22,0.3,,,33.3,24.4
2017-09-23,0.0,,,32.2,24.4
2017-09-24,14.0,,,33.3,24.4
2017-09-25,0.0,,,32.8,25.0
2017-09-26,0.0,,,33.3,25.6
2017-09-27,0.0,,,33.9,25.0
2017-09-28,39.6,,,33.9,23.9
2017-09-29,24.4,,,29.4,22.8
2017-09-30,0.0,,,30.6,22.8
2017-10-01,0.3,,,33.3,23.3
2017-10-02,1.3,,,31.1,23.9
2017-10-03,6.1,,,28.9,23.3
2017-10-04,4.3,,,31.7,22.2
2017-10-05,4.8,,,26.7,22.8
2017-10-06,0.0,,,30.0,22.8
2017-10-07,0.0,,,32.2,25.0
2017-10-08,0.0,,,32.2,25.6
2017-10-09,0.0,,,33.3,25.0
2017-10-10,0.3,,,32.8,24.4
2017-10-11,0.0,,,32.8,22.8
2017-10-12,5.1,,,31.1,21.7
2017-10-13,12.4,,,30.6,22.8
2017-10-14,0.5,,,31.1,22.2
2017-10-15,0.0,,,31.7,21.1
2017-10-16,0.0,,,30.6,22.2
2017-10-17,1.0,,,27.2,22.8
2017-10-18,0.0,,,29.4,21.7
2017-10-19,0.3,,,31.1,21.1
2017-10-20,4.1,,,30.0,21.7
2017-10-21,0.0,,,28.9,21.1
2017-10-22,0.0,,,30.6,22.8
2017-10-23,0.0,,,30.0,22.2
2017-10-24,9.9,,,30.0,21.7
2017-10-25,0.0,,,23.9,15.0
2017-10-26,0.0,,,23.9,13.3
2017-10-27,0.0,,,27.8,15.0
2017-10-28,54.4,,,23.9,18.9
2017-10-29,1.8,,,22.8,13.9
2017-10-30,0.0,,,20.6,10.6
2017-10-31,0.0,,,26.1,11.1
2017-11-01,0.0,,,27.8,15.0
2017-11-02,0.0,,,28.9,15.6
2017-11-03,0.0,,,27.8,18.3
2017-11-04,0.0,,,29.4,19.4
2017-11-05,0.0,,,30.0,18.9
2017-11-06,0.0,,,30.6,20.6
2017-11-07,0.0,,,30.6,20.6
2017-11-08,0.0,,,30.0,20.6
2017-11-09,0.0,,,31.1,19.4
2017-11-10,0.0,,,28.9,19.4
2017-11-11,0.8,,,29.4,18.3
2017-11-12,0.5,,,29.4,21.1
2017-11-13,1.0,,,28.9,21.7
2017-11-14,0.0,,,29.4,20.0
2017-11-15,0.0,,,28.3,17.2
2017-11-16,0.0,,,27.2,18.3
2017-11-17,0.0,,,26.7,17.2
2017-11-18,0.0,,,27.2,15.6
2017-11-19,0.0,,,27.2,15.6
2017-11-20,0.0,,,27.2,14.4
2017-11-21,0.0,,,28.3,18.3
2017-11-22,0.3,,,28.3,17.8
2017-11-23,4.8,,,28.3,20.0
2017-11-24,2.0,,,25.0,17.8
2017-11-25,0.0,,,26.1,16.7
2017-11-26,0.5,,,26.1,17.2
2017-11-27,0.0,,,25.6,16.1
2017-11-28,0.0,,,29.4,17.8
2017-11-29,0.0,,,30.6,20.0
2017-11-30,0.0,,,28.9,18.9
2017-12-01,0.0,,,28.9,17.2
2017-12-02,0.0,,,28.3,16.7
2017-12-03,0.0,,,28.9,17.2
2017-12-04,0.0,,,28.3,17.2
2017-12-05,0.0,,,28.9,17.8
2017-12-06,0.0,,,28.9,17.8
2017-12-07,0.0,,,29.4,18.3
2017-12-08,0.0,,,28.3,22.2
2017-12-09,36.8,,,25.6,11.1
2017-12-10,0.0,,,16.1,7.2
2017-12-11,0.0,,,19.4,6.1
2017-12-12,0.0,,,24.4,6.7
2017-12-13,0.0,,,19.4,9.4
2017-12-14,0.0,,,22.8,8.3
2017-12-15,0.0,,,25.0,13.3
2017-12-16,0.0,,,26.1,12.8
2017-12-17,0.0,,,27.8,14.4
2017-12-18,0.0,,,29.4,17.2
2017-12-19,0.0,,,28.9,17.8
2017-12-20,0.0,,,27.2,16.1
2017-12-21,0.0,,,28.3,18.3
2017-12-22,0.0,,,28.9,18.9
2017-12-23,0.0,,,27.8,17.2
2017-12-24,0.0,,,27.2,17.2
2017-12-25,0.0,,,26.7,16.7
2017-12-26,0.0,,,28.3,13.9
2017-12-27,0.0,,,28.9,16.7
2017-12-28,0.0,,,26.7,16.1
2017-12-29,0.0,,,25.0,13.9
2017-12-30,0.0,,,21.7,12.8
2017-12-31,0.0,,,23.9,10.6
2018-01-01,2.0,,,23.9,9.4
2018-01-02,0.0,,,17.8,8.9
2018-01-03,0.8,,,16.1,7.8
2018-01-04,0.0,,,15.6,3.3
2018-01-05,0.0,,,16.1,3.9
2018-01-06,0.0,,,18.9,5.6
2018-01-07,0.0,,,22.8,6.7
2018-01-08,0.0,,,23.9,11.7
2018-01-09,5.6,,,26.7,17.2
2018-01-10,0.0,,,27.2,16.7
2018-01-11,0.0,,,27.2,18.3
2018-01-12,1.5,,,27.2,18.9
2018-01-13,0.0,,,21.7,9.4
2018-01-14,0.0,,,18.9,5.6
2018-01-15,0.0,,,22.8,8.9
2018-01-16,0.0,,,24.4,10.0
2018-01-17,0.0,,,23.3,7.8
2018-01-18,0.0,,,15.0,0.6
2018-01-19,0.0,,,21.7,5.6
2018-01-20,0.0,,,23.3,12.2
2018-01-21,0.0,,,26.7,15.6
2018-01-22,0.5,,,28.3,16.7
2018-01-23,1.5,,,25.6,19.4
2018-01-24,0.0,,,26.7,13.9
2018-01-25,0.0,,,26.1,12.2
2018-01-26,0.0,,,25.6,14.4
2018-01-27,0.0,,,26.7,17.2
2018-01-28,13.0,,,27.2,18.9
2018-01-29,4.6,,,24.4,15.6
2018-01-30,0.0,,,20.6,9.4
2018-01-31,0.0,,,23.3,7.2
2018-02-01,0.0,,,26.7,11.1
2018-02-02,0.0,,,27.8,13.9
2018-02-03,0.0,,,24.4,15.6
2018-02-04,17.5,,,27.2,16.1
2018-02-05,1.3,,,25.0,16.7
2018-02-06,0.0,,,28.9,15.0
2018-02-07,0.0,,,29.4,17.8
2018-02-08,0.0,,,30.6,20.6
2018-02-09,0.0,,,30.0,18.9
2018-02-10,0.0,,,30.0,18.9
2018-02-11,0.0,,,30.6,19.4
2018-02-12,0.0,,,31.1,20.6
2018-02-13,0.0,,,31.1,20.0
2018-02-14,0.0,,,29.4,20.0
2018-02-15,0.0,,,28.9,20.0
2018-02-16,0.0,,,27.8,17.2
2018-02-17,0.0,,,29.4,15.0
2018-02-18,0.0,,,30.6,16.7
2018-02-19,0.0,,,29.4,18.9
2018-02-20,0.0,,,31.1,22.2
2018-02-21,0.0,,,31.1,21.1
2018-02-22,0.0,,,30.6,19.4
2018-02-23,0.0,,,31.1,20.6
2018-02-24,1.0,,,31.7,20.0
2018-02-25,1.8,,,30.0,17.8
2018-02-26,0.8,,,30.0,18.3
2018-02-27,0.0,,,31.7,19.4
2018-02-28,0.0,,,30.0,18.3
2018-03-01,0.8,,,29.4,20.0
2018-03-02,0.0,,,31.1,20.0
2018-03-03,0.0,,,27.2,13.3
2018-03-04,0.0,,,26.1,9.4
2018-03-05,0.0,,,26.1,10.0
2018-03-06,0.0,,,26.7,10.6
2018-03-07,0.3,,,26.1,16.7
2018-03-08,0.0,,,22.2,13.3
2018-03-09,0.0,,,23.3,10.6
2018-03-10,6.1,,,24.4,10.6
2018-03-11,0.0,,,28.3,17.8
2018-03-12,1.0,,,25.6,13.3
2018-03-13,0.0,,,21.7,8.3
2018-03-14,0.0,,,22.2,10.0
2018-03-15,0.0,,,23.9,8.9
2018-03-16,0.0,,,26.1,7.8
2018-03-17,0.0,,,27.8,12.2
2018-03-18,0.0,,,30.0,14.4
2018-03-19,0.0,,,28.9,17.8
2018-03-20,0.5,,,29.4,21.1
2018-03-21,0.0,,,23.3,15.6
2018-03-22,0.0,,,22.2,12.8
2018-03-23,0.0,,,26.1,8.9
2018-03-24,0.0,,,28.3,10.0
2018-03-25,0.0,,,28.3,14.4
2018-03-26,0.0,,,31.1,15.6
2018-03-27,0.0,,,28.3,17.2
2018-03-28,0.0,,,29.4,15.0
2018-03-29,0.0,,,30.6,18.3
2018-03-30,0.0,,,30.0,17.2
2018-03-31,4.3,,,28.3,21.1
2018-04-01,5.1,,,31.7,18.9
2018-04-02,0.0,,,31.1,20.0
2018-04-03,0.0,,,31.1,18.9
2018-04-04,0.0,,,30.6,18.9
2018-04-05,0.0,,,31.7,20.0
2018-04-06,0.0,,,31.1,17.2
2018-04-07,0.0,,,29.4,20.6
2018-04-08,0.0,,,30.6,22.2
2018-04-09,0.0,,,31.7,22.8
2018-04-10,4.8,,,32.2,21.7
2018-04-11,0.0,,,28.9,18.3
2018-04-12,0.0,,,31.1,15.6
2018-04-13,0.0,,,31.7,19.4
2018-04-14,0.0,,,32.2,17.8
2018-04-15,15.0,,,31.1,21.1
2018-04-16,0.0,,,23.9,17.2
2018-04-17,0.0,,,29.4,13.9
2018-04-18,0.0,,,31.7,13.9
2018-04-19,0.0,,,30.0,17.8
2018-04-20,0.0,,,30.6,18.9
2018-04-21,0.0,,,33.3,20.6
2018-04-22,0.0,,,32.8,21.7
2018-04-23,0.0,,,30.6,21.1
2018-04-24,0.0,,,30.6,21.7
2018-04-25,0.0,,,29.4,18.3
2018-04-26,0.0,,,28.9,16.7
2018-04-27,0.0,,,31.1,19.4
2018-04-28,0.0,,,30.0,19.4
2018-04-29,0.0,,,32.8,18.9
2018-04-30,0.0,,,32.2,20.0
2018-05-01,0.0,,,31.7,17.8
2018-05-02,0.0,,,32.8,17.8
2018-05-03,0.0,,,32.8,18.3
2018-05-04,0.0,,,33.3,20.0
2018-05-05,1.5,,,32.8,20.0
2018-05-06,0.0,,,31.1,22.2
2018-05-07,0.0,,,33.9,23.3
2018-05-08,0.0,,,33.9,21.7
2018-05-09,0.0,,,33.9,19.4
2018-05-10,0.0,,,32.2,20.0
2018-05-11,0.0,,,33.3,20.6
2018-05-12,0.0,,,29.4,21.7
2018-05-13,13.0,,,28.9,21.7
2018-05-14,7.1,,,26.7,21.7
2018-05-15,9.1,,,32.2,21.7
2018-05-16,6.6,,,30.6,21.1
2018-05-17,0.8,,,28.3,22.2
2018-05-18,0.0,,,31.7,21.1
2018-05-19,46.2,,,30.6,22.2
2018-05-20,5.1,,,27.2,21.7
2018-05-21,0.0,,,29.4,22.2
2018-05-22,47.2,,,31.7,22.2
2018-05-23,66.5,,,32.8,21.7
2018-05-24,30.7,,,31.7,22.2
2018-05-25,8.9,,,30.0,22.2
2018-05-26,19.1,,,26.1,19.4
2018-05-27,14.5,,,29.4,23.3
2018-05-28,0.0,,,30.6,25.0
2018-05-29,0.8,,,29.4,23.3
2018-05-30,45.7,,,29.4,23.3
2018-05-31,1.5,,,30.0,23.3
2018-06-01,8.6,,,31.7,23.3
2018-06-02,0.0,,,31.7,23.3
2018-06-03,0.0,,,32.2,25.6
2018-06-04,0.0,,,32.8,26.1
2018-06-05,0.0,,,32.2,26.7
2018-06-06,0.0,,,32.2,25.6
2018-06-07,46.0,,,33.3,22.2
2018-06-08,0.0,,,32.8,22.2
2018-06-09,3.6,,,33.9,22.8
2018-06-10,0.0,,,32.8,23.3
2018-06-11,17.8,,,33.3,22.8
2018-06-12,14.5,,,33.9,21.7
2018-06-13,41.4,,,33.3,22.8
2018-06-14,0.0,,,32.2,23.3
2018-06-15,0.0,,,32.8,23.9
2018-06-16,0.0,,,33.9,23.3
2018-06-17,0.0,,,33.9,25.6
2018-06-18,0.0,,,34.4,26.1
2018-06-19,0.0,,,34.4,25.0
2018-06-20,0.0,,,35.0,24.4
2018-06-21,0.0,,,33.9,26.1
2018-06-22,0.0,,,33.9,25.6
2018-06-23,0.0,,,,
2018-06-24,31.5,,,,
2018-06-25,1.8,,,,
2018-06-26,0.0,,,,
2018-06-27,0.0,,,,
2018-06-28,0.0,,,,
2018-06-29,25.4,,,29.4,24.4
2018-06-30,0.5,,,31.1,23.9
2018-07-01,1.0,,,32.8,23.9
2018-07-02,12.4,,,34.4,22.8
2018-07-03,4.8,,,34.4,22.8
2018-07-04,90.4,,,32.8,21.1
2018-07-05,0.0,,,32.8,21.7
2018-07-06,6.6,,,31.7,22.2
2018-07-07,32.3,,,31.7,22.8
2018-07-08,0.0,,,33.3,22.8
2018-07-09,0.0,,,34.4,24.4
2018-07-10,0.8,,,32.2,23.9
2018-07-11,2.8,,,33.3,23.9
2018-07-12,0.0,,,32.8,23.3
2018-07-13,1.0,,,32.8,23.3
2018-07-14,0.0,,,33.3,23.3
2018-07-15,0.5,,,33.9,23.9
2018-07-16,0.3,,,33.9,24.4
2018-07-17,0.0,,,32.8,25.0
2018-07-18,0.0,,,32.8,26.1
2018-07-19,0.0,,,32.8,25.6
2018-07-20,0.0,,,32.8,26.1
2018-07-21,5.8,,,32.2,25.0
2018-07-22,1.5,,,32.8,26.7
2018-07-23,0.5,,,32.8,24.4
2018-07-24,3.3,,,32.2,24.4
2018-07-25,4.8,,,32.2,25.6
2018-07-26,0.0,,,32.8,25.0
2018-07-27,0.0,,,33.9,24.4
2018-07-28,0.5,,,33.3,23.9
2018-07-29,0.0,,,30.6,23.3
2018-07-30,5.3,,,31.7,23.3
2018-07-31,28.7,,,32.2,23.3
2018-08-01,6.1,,,32.2,23.9
2018-08-02,23.4,,,33.9,22.8
2018-08-03,0.3,,,33.9,23.3
2018-08-04,12.7,,,33.3,24.4
2018-08-05,0.5,,,33.3,24.4
2018-08-06,0.0,,,33.3,24.4
2018-08-07,7.1,,,33.9,24.4
2018-08-08,0.0,,,32.8,23.3
2018-08-09,0.0,,,33.9,22.8
2018-08-10,0.0,,,33.3,25.0
2018-08-11,11.2,,,31.1,22.2
2018-08-12,1.0,,,29.4,24.4
2018-08-13,1.0,,,32.2,22.8
2018-08-14,0.0,,,32.8,23.3
2018-08-15,6.1,,,33.3,23.3
2018-08-16,19.3,,,35.0,23.3
2018-08-17,7.4,,,32.2,23.9
2018-08-18,17.5,,,33.3,23.3
2018-08-19,37.1,,,32.8,22.8
2018-08-20,1.3,,,31.7,22.2
2018-08-21,0.0,,,33.9,22.8
2018-08-22,8.6,,,32.8,24.4
2018-08-23,0.5,,,31.7,24.4
2018-08-24,33.0,,,33.9,22.8
2018-08-25,52.6,,,31.7,22.2
2018-08-26,6.6,,,33.3,22.8
2018-08-27,17.3,,,33.9,23.9
2018-08-28,1.8,,,32.2,23.3
2018-08-29,0.5,,,32.2,22.8
2018-08-30,1.8,,,32.8,23.3
2018-08-31,6.4,,,31.7,23.9
2018-09-01,0.0,,,33.3,24.4
2018-09-02,0.8,,,31.7,23.3
2018-09-03,16.3,,,25.6,22.8
2018-09-04,2.5,,,32.8,23.3
2018-09-05,0.0,,,33.9,25.0
2018-09-06,5.1,,,31.1,23.9
2018-09-07,13.0,,,32.2,22.8
2018-09-08,0.0,,,31.1,22.2
2018-09-09,0.0,,,31.1,23.3
2018-09-10,0.0,,,31.7,24.4
2018-09-11,0.0,,,33.3,25.0
2018-09-12,0.8,,,33.3,24.4
2018-09-13,0.0,,,33.3,23.3
2018-09-14,0.0,,,32.8,23.3
2018-09-15,0.0,,,32.8,25.0
2018-09-16,0.0,,,32.8,25.0
2018-09-17,0.0,,,34.4,25.0
2018-09-18,0.0,,,34.4,24.4
2018-09-19,0.0,,,34.4,24.4
2018-09-20,0.0,,,33.3,25.0
2018-09-21,11.2,,,33.3,23.9
2018-09-22,52.8,,,32.8,23.9
2018-09-23,1.3,,,33.9,23.9
2018-09-24,0.8,,,33.3,23.3
2018-09-25,7.9,,,34.4,23.3
2018-09-26,1.3,,,33.9,22.8
2018-09-27,9.1,,,34.4,23.9
2018-09-28,0.0,,,33.9,23.3
2018-09-29,0.8,,,33.3,23.9
2018-09-30,2.3,,,33.3,23.9
2018-10-01,0.0,,,32.8,23.9
2018-10-02,0.0,,,32.8,24.4
2018-10-03,0.0,,,32.2,22.8
2018-10-04,0.3,,,32.8,22.8
2018-10-05,0.0,,,32.8,23.3
2018-10-06,0.0,,,32.2,22.8
2018-10-07,0.0,,,32.2,22.2
2018-10-08,4.6,,,28.3,23.9
2018-10-09,0.5,,,31.7,24.4
2018-10-10,16.5,,,30.0,24.4
2018-10-11,0.3,,,29.4,25.0
2018-10-12,0.0,,,30.6,23.3
2018-10-13,0.0,,,30.0,21.7
2018-10-14,0.0,,,33.3,23.3
2018-10-15,0.0,,,33.3,23.9
2018-10-16,0.0,,,33.3,23.9
2018-10-17,0.0,,,32.8,23.9
2018-10-18,0.0,,,32.8,23.3
2018-10-19,0.0,,,32.8,22.8
2018-10-20,0.0,,,31.7,21.1
2018-10-21,0.0,,,31.7,21.1
2018-10-22,0.0,,,30.0,20.0
2018-10-23,0.0,,,31.1,18.9
2018-10-24,0.0,,,31.1,22.2
2018-10-25,0.0,,,30.0,19.4
2018-10-26,0.0,,,30.6,22.2
2018-10-27,0.0,,,28.9,20.6
2018-10-28,0.0,,,25.6,15.6
2018-10-29,0.0,,,28.3,12.2
2018-10-30,0.0,,,29.4,15.6
2018-10-31,0.0,,,28.9,16.1
2018-11-01,0.0,,,28.9,17.2
2018-11-02,2.3,,,29.4,20.0
2018-11-03,0.0,,,25.0,19.4
2018-11-04,25.9,,,31.1,20.0
2018-11-05,0.0,,,30.6,20.6
2018-11-06,0.0,,,31.1,21.1
2018-11-07,0.0,,,31.7,21.1
2018-11-08,0.0,,,31.1,20.6
2018-11-09,0.0,,,31.7,21.7
2018-11-10,0.0,,,31.1,22.8
2018-11-11,0.0,,,31.7,19.4
2018-11-12,0.0,,,30.6,21.7
2018-11-13,0.0,,,30.6,21.7
2018-11-14,1.8,,,32.2,21.7
2018-11-15,6.1,,,26.1,16.7
2018-11-16,0.0,,,22.2,12.8
2018-11-17,0.0,,,26.7,11.1
2018-11-18,0.0,,,28.3,16.7
2018-11-19,0.3,,,30.0,21.1
2018-11-20,0.0,,,28.3,20.0
2018-11-21,0.0,,,26.7,17.2
2018-11-22,0.0,,,23.9,15.6
2018-11-23,0.0,,,27.8,16.7
2018-11-24,0.0,,,28.3,18.9
2018-11-25,0.0,,,27.8,19.4
2018-11-26,1.8,,,28.3,19.4
2018-11-27,0.0,,,21.1,12.2
2018-11-28,0.0,,,17.2,7.2
2018-11-29,0.0,,,21.1,7.2
2018-11-30,0.0,,,25.0,14.4
2018-12-01,0.0,,,28.9,19.4
2018-12-02,0.0,,,28.9,22.2
2018-12-03,0.0,,,28.9,22.2
2018-12-04,0.0,,,29.4,21.7
2018-12-05,0.0,,,21.7,10.0
2018-12-06,0.0,,,23.9,7.8
2018-12-07,0.0,,,26.1,11.7
2018-12-08,0.0,,,27.8,14.4
2018-12-09,7.9,,,25.0,20.6
2018-12-10,0.0,,,21.7,12.2
2018-12-11,0.0,,,17.8,8.3
2018-12-12,0.0,,,22.8,6.7
2018-12-13,0.0,,,26.7,14.4
2018-12-14,0.0,,,29.4,18.3
2018-12-15,13.0,,,24.4,17.8
2018-12-16,0.0,,,25.6,15.6
2018-12-17,0.0,,,19.4,12.8
2018-12-18,0.0,,,23.9,10.0
2018-12-19,0.5,,,24.4,11.7
2018-12-20,24.4,,,26.7,17.8
2018-12-21,2.8,,,20.6,14.4
2018-12-22,0.0,,,19.4,10.6
2018-12-23,0.0,,,21.7,7.2
2018-12-24,0.0,,,23.9,8.9
2018-12-25,0.0,,,25.0,11.7
2018-12-26,0.0,,,26.7,15.0
2018-12-27,0.0,,,27.8,18.3
2018-12-28,0.0,,,30.0,20.0
2018-12-29,0.0,,,30.0,20.0
2018-12-30,0.0,,,29.4,18.9
2018-12-31,0.0,,,29.4,17.8
2019-01-01,0.0,,,28.9,18.3
2019-01-02,0.0,,,29.4,17.8
2019-01-03,0.0,,,27.8,20.0
2019-01-04,3.0,,,27.2,20.0
2019-01-05,0.0,,,23.9,13.9
2019-01-06,0.0,,,23.9,11.1
2019-01-07,0.0,,,27.8,13.3
2019-01-08,0.0,,,28.3,13.9
2019-01-09,0.0,,,24.4,13.9
2019-01-10,0.0,,,18.3,8.9
2019-01-11,0.0,,,23.9,5.6
2019-01-12,0.0,,,26.7,13.9
2019-01-13,0.0,,,26.7,14.4
2019-01-14,0.0,,,22.2,12.2
2019-01-15,0.0,,,18.3,10.0
2019-01-16,0.0,,,20.6,7.2
2019-01-17,0.0,,,24.4,7.2
2019-01-18,0.0,,,25.0,10.6
2019-01-19,0.0,,,26.7,11.1
2019-01-20,16.3,,,21.7,11.1
2019-01-21,0.0,,,18.9,5.0
2019-01-22,0.0,,,25.0,9.4
2019-01-23,0.0,,,27.2,14.4
2019-01-24,16.8,,,23.9,16.7
2019-01-25,0.0,,,19.4,11.7
2019-01-26,0.3,,,16.7,11.7
