DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2008-03-17,0.0,,1295.0,0.6,-30.7
2008-03-18,5.1,,1245.0,-1.3,-28.6
2008-03-19,0.0,,1194.0,3.5,-26.4
2008-03-20,0.0,,1245.0,3.8,-30.3
2008-03-21,0.0,,1219.0,-2.4,-27.3
2008-03-22,2.5,,1194.0,-0.2,-37.4
2008-03-23,0.0,,1168.0,1.8,-36.1
2008-03-24,0.0,,1143.0,5.8,-33.3
2008-03-25,0.0,,1143.0,5.4,-42.1
2008-03-26,0.0,,1092.0,8.2,-44.5
2008-03-27,2.5,,1168.0,-2.1,-46.1
2008-03-28,0.0,,1118.0,4.8,-36.3
2008-03-29,2.5,,1143.0,5.9,-39.1
2008-03-30,2.5,,,4.7,-40.5
2008-03-31,7.6,,1270.0,-2.9,-49.8
2008-04-01,0.0,,1219.0,2.0,-40.9
2008-04-02,5.1,,1143.0,5.9,-52.1
2008-04-03,2.5,,1168.0,1.5,-36.9
2008-04-04,0.0,,1143.0,5.1,-36.3
2008-04-05,0.0,,1168.0,2.5,-50.1
2008-04-06,0.0,,1168.0,-0.5,-52.7
2008-04-07,12.7,,1321.0,0.0,-33.3
2008-04-08,2.5,,1245.0,,
2008-04-09,2.5,,1219.0,,
2008-04-10,5.1,,1321.0,,
2008-04-11,7.6,,1295.0,,
2008-04-12,0.0,,,,
2008-04-13,5.1,,1245.0,,
2008-04-14,0.0,,1168.0,,
2008-04-15,0.0,,1143.0,,
2008-04-16,10.2,,1321.0,,
2008-04-17,2.5,,1270.0,,
2008-04-18,0.0,,1194.0,,
2008-04-19,0.0,,1092.0,,
2008-04-20,0.0,,1118.0,,
2008-04-21,0.0,,1118.0,,
2008-04-22,0.0,,1067.0,,
2008-04-23,0.0,,1041.0,,
2008-04-24,2.5,,1092.0,,
2008-04-25,0.0,,1041.0,,
2008-04-26,5.1,,1067.0,,
2008-04-27,0.0,,1041.0,,
2008-04-28,0.0,,991.0,,
2008-04-29,0.0,,965.0,,
2008-04-30,0.0,,,,
2008-05-01,7.6,,1016.0,,
2008-05-02,7.6,,965.0,,
2008-05-03,0.0,,914.0,,
2008-05-04,0.0,,838.0,,
2008-05-05,0.0,,864.0,,
2008-05-06,0.0,,813.0,,
2008-05-07,2.5,,,,
2008-05-08,5.1,,838.0,,
2008-05-09,2.5,,,,
2008-05-10,7.6,,914.0,,
2008-05-11,0.0,,787.0,,
2008-05-12,7.6,,,,
2008-05-13,15.2,,965.0,,
2008-05-14,5.1,,,,
2008-05-15,5.1,,889.0,,
2008-05-16,0.0,,838.0,,
2008-05-17,0.0,,813.0,,
2008-05-18,0.0,,762.0,,
2008-05-19,0.0,,711.0,,
2008-05-20,0.0,,635.0,,
2008-05-21,0.0,,584.0,,
2008-05-22,7.6,,635.0,,
2008-05-23,5.1,,660.0,,
2008-05-24,0.0,,635.0,,
2008-05-25,0.0,,,,
2008-05-26,10.2,,610.0,,
2008-05-27,0.0,,508.0,,
2008-05-28,0.0,,508.0,,
2008-05-29,0.0,,432.0,,
2008-05-30,0.0,,406.0,,
2008-05-31,0.0,,330.0,,
2008-06-01,0.0,,254.0,,
2008-06-02,0.0,,152.0,,
2008-06-03,0.0,,102.0,,
2008-06-04,0.0,,51.0,,
2008-06-05,7.6,,,,
2008-06-06,0.0,,0.0,,
2008-06-07,0.0,,25.0,,
2008-06-08,0.0,,25.0,,
2008-06-09,0.0,,0.0,,
2008-06-10,0.0,,0.0,,
2008-06-11,0.0,,25.0,,
2008-06-12,0.0,,25.0,,
2008-06-13,2.5,,0.0,,
2008-06-14,0.0,,0.0,,
2008-06-15,0.0,,0.0,,
2008-06-16,0.0,,25.0,,
2008-06-17,0.0,,0.0,,
2008-06-18,0.0,,25.0,,
2008-06-19,0.0,,0.0,,
2008-06-20,0.0,,25.0,,
2008-06-21,0.0,,0.0,,
2008-06-22,0.0,,25.0,,
2008-06-23,0.0,,25.0,,
2008-06-24,0.0,,0.0,,
2008-06-25,0.0,,0.0,,
2008-06-26,0.0,,0.0,,
2008-06-27,0.0,,0.0,,
2008-06-28,0.0,,0.0,,
2008-06-29,0.0,,0.0,,
2008-06-30,0.0,,0.0,,
2008-07-01,0.0,,0.0,,
2008-07-02,0.0,,0.0,,
2008-07-03,0.0,,0.0,,
2008-07-04,0.0,,0.0,,
2008-07-05,7.6,,0.0,,
2008-07-06,5.1,,0.0,,
2008-07-07,0.0,,0.0,,
2008-07-08,0.0,,25.0,,
2008-07-09,2.5,,0.0,,
2008-07-10,0.0,,0.0,,
2008-07-11,0.0,,0.0,,
2008-07-12,0.0,,0.0,,
2008-07-13,0.0,,0.0,,
2008-07-14,0.0,,0.0,,
2008-07-15,0.0,,0.0,,
2008-07-16,2.5,,0.0,,
2008-07-17,5.1,,0.0,,
2008-07-18,0.0,,25.0,,
2008-07-19,2.5,,0.0,,
2008-07-20,0.0,,0.0,,
2008-07-21,0.0,,0.0,,
2008-07-22,2.5,,0.0,,
2008-07-23,2.5,,25.0,,
2008-07-24,2.5,,0.0,,
2008-07-25,0.0,,0.0,,
2008-07-26,2.5,,0.0,,
2008-07-27,0.0,,0.0,,
2008-07-28,2.5,,25.0,,
2008-07-29,0.0,,25.0,,
2008-07-30,0.0,,0.0,,
2008-07-31,0.0,,0.0,,
2008-08-01,0.0,,0.0,,
2008-08-02,0.0,,0.0,,
2008-08-03,0.0,,0.0,,
2008-08-04,2.5,,0.0,,
2008-08-05,0.0,,0.0,,
2008-08-06,0.0,,0.0,,
2008-08-07,0.0,,0.0,,
2008-08-08,2.5,,0.0,,
2008-08-09,12.7,,0.0,,
2008-08-10,5.1,,0.0,,
2008-08-11,0.0,,25.0,,
2008-08-12,0.0,,0.0,,
2008-08-13,0.0,,0.0,,
2008-08-14,0.0,,25.0,,
2008-08-15,17.8,,,,
2008-08-16,30.5,,,,
2008-08-17,0.0,,0.0,,
2008-08-18,0.0,,0.0,,
2008-08-19,2.5,,25.0,,
2008-08-20,0.0,,0.0,,
2008-08-21,0.0,,0.0,,
2008-08-22,0.0,,0.0,,
2008-08-23,2.5,,0.0,,
2008-08-24,7.6,,0.0,,
2008-08-25,0.0,,0.0,,
2008-08-26,0.0,,0.0,,
2008-08-27,0.0,,0.0,,
2008-08-28,0.0,,25.0,,
2008-08-29,0.0,,25.0,,
2008-08-30,0.0,,0.0,,
2008-08-31,7.6,,25.0,,
2008-09-01,0.0,,25.0,,
2008-09-02,0.0,,25.0,,
2008-09-03,0.0,,25.0,,
2008-09-04,0.0,,25.0,,
2008-09-05,0.0,,25.0,,
2008-09-06,0.0,,0.0,,
2008-09-07,0.0,,0.0,,
2008-09-08,0.0,,25.0,,
2008-09-09,0.0,,25.0,,
2008-09-10,0.0,,25.0,,
2008-09-11,15.2,,0.0,,
2008-09-12,12.7,,0.0,,
2008-09-13,10.2,,25.0,,
2008-09-14,0.0,,25.0,,
2008-09-15,0.0,,25.0,,
2008-09-16,0.0,,25.0,,
2008-09-17,2.5,,,,
2008-09-18,2.5,,0.0,,
2008-09-19,2.5,,0.0,,
2008-09-20,0.0,,,,
2008-09-21,0.0,,0.0,,
2008-09-22,0.0,,25.0,,
2008-09-23,0.0,,25.0,,
2008-09-24,0.0,,25.0,,
2008-09-25,0.0,,25.0,,
2008-09-26,0.0,,25.0,,
2008-09-27,2.5,,0.0,,
2008-09-28,0.0,,25.0,,
2008-09-29,0.0,,25.0,,
2008-09-30,0.0,,25.0,,
2008-10-01,0.0,,25.0,,
2008-10-02,0.0,,25.0,,
2008-10-03,0.0,,25.0,,
2008-10-04,2.5,,0.0,,
2008-10-05,0.0,,25.0,,
2008-10-06,0.0,,25.0,,
2008-10-07,0.0,,25.0,,
2008-10-08,0.0,,25.0,,
2008-10-09,0.0,,0.0,,
2008-10-10,0.0,,25.0,,
2008-10-11,30.5,,,,
2008-10-12,10.2,,152.0,,
2008-10-13,0.0,,152.0,,
2008-10-14,0.0,,127.0,,
2008-10-15,0.0,,127.0,,
2008-10-16,0.0,,127.0,,
2008-10-17,0.0,,76.0,,
2008-10-18,0.0,,76.0,,
2008-10-19,0.0,,76.0,,
2008-10-20,5.1,,76.0,,
2008-10-21,5.1,,,,
2008-10-22,5.1,,203.0,,
2008-10-23,0.0,,178.0,,
2008-10-24,0.0,,152.0,,
2008-10-25,0.0,,127.0,,
2008-10-26,0.0,,127.0,,
2008-10-27,0.0,,127.0,,
2008-10-28,0.0,,102.0,,
2008-10-29,0.0,,102.0,,
2008-10-30,0.0,,102.0,,
2008-10-31,0.0,,76.0,,
2008-11-01,0.0,,76.0,,
2008-11-02,0.0,,76.0,,
2008-11-03,0.0,,76.0,,
2008-11-04,5.1,,127.0,,
2008-11-05,2.5,,152.0,,
2008-11-06,0.0,,152.0,,
2008-11-07,2.5,,127.0,,
2008-11-08,0.0,,127.0,,
2008-11-09,2.5,,,,
2008-11-10,2.5,,152.0,,
2008-11-11,2.5,,127.0,,
2008-11-12,5.1,,178.0,,
2008-11-13,15.2,,254.0,,
2008-11-14,5.1,,305.0,,
2008-11-15,2.5,,279.0,,
2008-11-16,0.0,,254.0,,
2008-11-17,0.0,,254.0,,
2008-11-18,0.0,,229.0,,
2008-11-19,0.0,,254.0,,
2008-11-20,0.0,,254.0,,
2008-11-21,0.0,,254.0,,
2008-11-22,0.0,,229.0,,
2008-11-23,0.0,,229.0,,
2008-11-24,0.0,,229.0,,
2008-11-25,0.0,,229.0,,
2008-11-26,0.0,,229.0,,
2008-11-27,0.0,,229.0,,
2008-11-28,5.1,,305.0,,
2008-11-29,17.8,,,,
2008-11-30,17.8,,559.0,,
2008-12-01,7.6,,508.0,,
2008-12-02,2.5,,483.0,,
2008-12-03,2.5,,483.0,,
2008-12-04,5.1,,559.0,,
2008-12-05,5.1,,483.0,,
2008-12-06,2.5,,457.0,,
2008-12-07,0.0,,457.0,,
2008-12-08,0.0,,432.0,,
2008-12-09,0.0,,457.0,,
2008-12-10,0.0,,457.0,,
2008-12-11,0.0,,457.0,,
2008-12-12,5.1,,483.0,,
2008-12-13,2.5,,,,
2008-12-14,5.1,,559.0,,
2008-12-15,0.0,,,,
2008-12-16,7.6,,559.0,,
2008-12-17,0.0,,533.0,,
2008-12-18,7.6,,584.0,,
2008-12-19,2.5,,610.0,,
2008-12-20,5.1,,635.0,,
2008-12-21,2.5,,584.0,,
2008-12-22,7.6,,,,
2008-12-23,7.6,,686.0,,
2008-12-24,0.0,,686.0,,
2008-12-25,2.5,,660.0,,
2008-12-26,5.1,,737.0,,
2008-12-27,2.5,,711.0,,
2008-12-28,2.5,,711.0,,
2008-12-29,0.0,,686.0,,
2008-12-30,0.0,,660.0,,
2008-12-31,0.0,,635.0,,
2009-01-01,0.0,,610.0,,
2009-01-02,0.0,,610.0,,
2009-01-03,0.0,,635.0,,
2009-01-04,0.0,,635.0,,
2009-01-05,2.5,,610.0,,
2009-01-06,5.1,,610.0,,
2009-01-07,10.2,,686.0,,
2009-01-08,0.0,,660.0,,
2009-01-09,0.0,,711.0,,
2009-01-10,2.5,,686.0,,
2009-01-11,2.5,,,,
2009-01-12,12.7,,711.0,,
2009-01-13,2.5,,737.0,,
2009-01-14,0.0,,711.0,,
2009-01-15,0.0,,711.0,,
2009-01-16,0.0,,686.0,,
2009-01-17,0.0,,686.0,,
2009-01-18,0.0,,686.0,,
2009-01-19,0.0,,686.0,,
2009-01-20,0.0,,660.0,,
2009-01-21,0.0,,686.0,,
2009-01-22,0.0,,660.0,,
2009-01-23,7.6,,762.0,,
2009-01-24,7.6,,787.0,,
2009-01-25,2.5,,787.0,,
2009-01-26,2.5,,838.0,,
2009-01-27,0.0,,838.0,,
2009-01-28,5.1,,864.0,,
2009-01-29,5.1,,787.0,,
2009-01-30,0.0,,813.0,,
2009-01-31,0.0,,813.0,,
2009-02-01,0.0,,787.0,,
2009-02-02,2.5,,787.0,,
2009-02-03,0.0,,787.0,,
2009-02-04,0.0,,762.0,,
2009-02-05,0.0,,762.0,,
2009-02-06,0.0,,762.0,,
2009-02-07,0.0,,737.0,,
2009-02-08,2.5,,737.0,,
2009-02-09,2.5,,813.0,,
2009-02-10,0.0,,813.0,,
2009-02-11,2.5,,813.0,,
2009-02-12,2.5,,838.0,,
2009-02-13,0.0,,838.0,,
2009-02-14,5.1,,864.0,,
2009-02-15,0.0,,864.0,,
2009-02-16,0.0,,838.0,,
2009-02-17,2.5,,864.0,,
2009-02-18,2.5,,864.0,,
2009-02-19,0.0,,864.0,,
2009-02-20,2.5,,838.0,,
2009-02-21,0.0,,838.0,,
2009-02-22,0.0,,813.0,,
2009-02-23,17.8,,991.0,,
2009-02-24,0.0,,965.0,,
2009-02-25,0.0,,914.0,,
2009-02-26,5.1,,991.0,,
2009-02-27,0.0,,1016.0,,
2009-02-28,2.5,,965.0,,
2009-03-01,0.0,,940.0,,
2009-03-02,0.0,,914.0,,
2009-03-03,0.0,,914.0,,
2009-03-04,0.0,,889.0,,
2009-03-05,0.0,,914.0,,
2009-03-06,0.0,,940.0,,
2009-03-07,5.1,,965.0,,
2009-03-08,0.0,,914.0,,
2009-03-09,0.0,,914.0,,
2009-03-10,7.6,,965.0,,
2009-03-11,0.0,,965.0,,
2009-03-12,0.0,,940.0,,
2009-03-13,0.0,,940.0,,
2009-03-14,0.0,,914.0,,
2009-03-15,0.0,,914.0,,
2009-03-16,2.5,,914.0,,
2009-03-17,0.0,,864.0,,
2009-03-18,0.0,,914.0,,
2009-03-19,0.0,,889.0,,
2009-03-20,0.0,,838.0,,
2009-03-21,0.0,,864.0,,
2009-03-22,2.5,,940.0,,
2009-03-23,5.1,,940.0,,
2009-03-24,5.1,,889.0,,
2009-03-25,10.2,,1041.0,,
2009-03-26,10.2,,1143.0,,
2009-03-27,2.5,,1118.0,,
2009-03-28,0.0,,1092.0,,
2009-03-29,2.5,,1067.0,,
2009-03-30,2.5,,1067.0,,
2009-03-31,5.1,,1092.0,,
2009-04-01,5.1,,1092.0,,
2009-04-02,0.0,,1067.0,,
2009-04-03,10.2,,1143.0,,
2009-04-04,5.1,,1194.0,,
2009-04-05,0.0,,1168.0,,
2009-04-06,2.5,,1092.0,,
2009-04-07,0.0,,1041.0,,
2009-04-08,0.0,,991.0,,
2009-04-09,0.0,,1016.0,,
2009-04-10,2.5,,1016.0,,
2009-04-11,0.0,,1016.0,,
2009-04-12,7.6,,1067.0,,
2009-04-13,0.0,,1041.0,,
2009-04-14,0.0,,1016.0,,
2009-04-15,0.0,,991.0,,
2009-04-16,20.3,,1194.0,,
2009-04-17,20.3,,1422.0,,
2009-04-18,7.6,,1397.0,,
2009-04-19,0.0,,1321.0,,
2009-04-20,0.0,,1219.0,,
2009-04-21,0.0,,1168.0,,
2009-04-22,0.0,,1118.0,,
2009-04-23,0.0,,1092.0,,
2009-04-24,0.0,,1067.0,,
2009-04-25,2.5,,1041.0,,
2009-04-26,2.5,,1041.0,,
2009-04-27,5.1,,1067.0,,
2009-04-28,0.0,,1016.0,,
2009-04-29,0.0,,991.0,,
2009-04-30,0.0,,965.0,,
2009-05-01,0.0,,965.0,,
2009-05-02,7.6,,991.0,,
2009-05-03,2.5,,,,
2009-05-04,2.5,,914.0,,
2009-05-05,2.5,,,,
2009-05-06,0.0,,838.0,,
2009-05-07,0.0,,787.0,,
2009-05-08,0.0,,711.0,,
2009-05-09,5.1,,,,
2009-05-10,5.1,,635.0,,
2009-05-11,0.0,,610.0,,
2009-05-12,0.0,,533.0,,
2009-05-13,0.0,,533.0,,
2009-05-14,0.0,,508.0,,
2009-05-15,2.5,,,,
2009-05-16,0.0,,356.0,,
2009-05-17,0.0,,330.0,,
2009-05-18,0.0,,203.0,,
2009-05-19,0.0,,178.0,,
2009-05-20,0.0,,76.0,,
2009-05-21,10.2,,76.0,,
2009-05-22,0.0,,0.0,,
2009-05-23,10.2,,25.0,,
2009-05-24,5.1,,0.0,,
2009-05-25,2.5,,25.0,,
2009-05-26,7.6,,0.0,,
2009-05-27,0.0,,25.0,,
2009-05-28,0.0,,25.0,,
2009-05-29,2.5,,0.0,,
2009-05-30,2.5,,0.0,,
2009-05-31,22.9,,0.0,,
2009-06-01,7.6,,25.0,,
2009-06-02,7.6,,0.0,,
2009-06-03,0.0,,25.0,,
2009-06-04,0.0,,25.0,,
2009-06-05,0.0,,0.0,,
2009-06-06,0.0,,25.0,,
2009-06-07,0.0,,25.0,,
2009-06-08,0.0,,0.0,,
2009-06-09,2.5,,25.0,,
2009-06-10,0.0,,25.0,,
2009-06-11,5.1,,25.0,,
2009-06-12,0.0,,0.0,,
2009-06-13,0.0,,25.0,,
2009-06-14,2.5,,25.0,,
2009-06-15,2.5,,25.0,,
2009-06-16,0.0,,0.0,,
2009-06-17,0.0,,25.0,,
2009-06-18,0.0,,25.0,,
2009-06-19,0.0,,25.0,,
2009-06-20,5.1,,25.0,,
2009-06-21,0.0,,0.0,,
2009-06-22,0.0,,0.0,,
2009-06-23,0.0,,25.0,,
2009-06-24,5.1,,0.0,,
2009-06-25,5.1,,0.0,,
2009-06-26,0.0,,0.0,,
2009-06-27,0.0,,25.0,,
2009-06-28,0.0,,25.0,,
2009-06-29,0.0,,0.0,,
2009-06-30,0.0,,25.0,,
2009-07-01,5.1,,0.0,,
2009-07-02,7.6,,0.0,,
2009-07-03,0.0,,25.0,,
2009-07-04,0.0,,25.0,,
2009-07-05,0.0,,25.0,,
2009-07-06,0.0,,25.0,,
2009-07-07,0.0,,25.0,,
2009-07-08,0.0,,0.0,,
2009-07-09,0.0,,0.0,,
2009-07-10,0.0,,0.0,,
2009-07-11,5.1,,0.0,,
2009-07-12,0.0,,0.0,,
2009-07-13,0.0,,0.0,,
2009-07-14,0.0,,25.0,,
2009-07-15,0.0,,0.0,,
2009-07-16,0.0,,0.0,,
2009-07-17,0.0,,0.0,,
2009-07-18,0.0,,0.0,,
2009-07-19,2.5,,0.0,,
2009-07-20,0.0,,0.0,,
2009-07-21,0.0,,0.0,,
2009-07-22,0.0,,,20.1,
2009-07-23,0.0,,,20.9,5.6
2009-07-24,0.0,,0.0,22.8,6.0
2009-07-25,0.0,,25.0,19.6,7.1
2009-07-26,5.1,,25.0,16.8,4.8
2009-07-27,0.0,,25.0,19.4,4.6
2009-07-28,0.0,,25.0,19.0,3.9
2009-07-29,7.6,,0.0,14.4,4.9
2009-07-30,20.3,,25.0,10.5,4.2
2009-07-31,2.5,,0.0,13.6,2.6
2009-08-01,2.5,,0.0,17.6,2.2
2009-08-02,0.0,,0.0,19.5,4.9
2009-08-03,2.5,,0.0,20.6,5.7
2009-08-04,0.0,,0.0,20.3,4.9
2009-08-05,2.5,,0.0,21.7,6.5
2009-08-06,0.0,,0.0,19.1,6.1
2009-08-07,0.0,,25.0,19.5,5.8
2009-08-08,0.0,,25.0,18.8,3.4
2009-08-09,2.5,,25.0,17.5,2.4
2009-08-10,0.0,,0.0,17.5,3.1
2009-08-11,0.0,,0.0,19.5,2.9
2009-08-12,0.0,,0.0,20.9,4.9
2009-08-13,2.5,,0.0,18.9,6.5
2009-08-14,0.0,,0.0,14.4,4.6
2009-08-15,0.0,,0.0,16.3,3.0
2009-08-16,0.0,,0.0,15.2,1.2
2009-08-17,2.5,,0.0,16.9,1.3
2009-08-18,0.0,,0.0,15.8,2.4
2009-08-19,0.0,,0.0,16.6,5.7
2009-08-20,0.0,,0.0,19.8,4.4
2009-08-21,0.0,,0.0,23.0,4.3
2009-08-22,0.0,,0.0,23.2,5.5
2009-08-23,0.0,,0.0,22.7,9.3
2009-08-24,0.0,,0.0,13.6,6.6
2009-08-25,0.0,,0.0,15.8,5.1
2009-08-26,0.0,,0.0,14.4,4.9
2009-08-27,0.0,,0.0,19.0,4.2
2009-08-28,0.0,,0.0,19.8,4.4
2009-08-29,0.0,,0.0,18.8,3.5
2009-08-30,0.0,,0.0,17.2,3.7
2009-08-31,0.0,,0.0,19.1,3.7
2009-09-01,0.0,,0.0,19.5,6.0
2009-09-02,0.0,,0.0,18.5,4.8
2009-09-03,0.0,,0.0,19.7,3.8
2009-09-04,0.0,,0.0,16.9,3.4
2009-09-05,0.0,,0.0,17.2,3.0
2009-09-06,0.0,,0.0,15.9,3.8
2009-09-07,0.0,,0.0,19.3,4.5
2009-09-08,0.0,,0.0,18.9,4.2
2009-09-09,2.5,,0.0,17.5,3.0
2009-09-10,0.0,,0.0,16.8,4.8
2009-09-11,0.0,,0.0,17.6,2.3
2009-09-12,15.2,,0.0,7.9,1.3
2009-09-13,5.1,,0.0,12.4,2.1
2009-09-14,12.7,,0.0,15.6,3.1
2009-09-15,2.5,,0.0,14.6,3.4
2009-09-16,0.0,,0.0,11.9,1.3
2009-09-17,0.0,,0.0,15.5,0.5
2009-09-18,0.0,,0.0,15.1,1.6
2009-09-19,2.5,,0.0,15.9,2.2
2009-09-20,0.0,,0.0,12.1,2.0
2009-09-21,5.1,,0.0,3.3,-4.7
2009-09-22,5.1,,25.0,1.1,-4.9
2009-09-23,2.5,,25.0,4.7,-2.5
2009-09-24,17.8,,0.0,7.2,-3.7
2009-09-25,0.0,,0.0,8.7,1.1
2009-09-26,0.0,,0.0,15.1,2.9
2009-09-27,0.0,,0.0,18.3,1.2
2009-09-28,0.0,,0.0,17.7,-0.1
2009-09-29,0.0,,0.0,17.2,4.1
2009-09-30,2.5,,0.0,13.2,-5.8
2009-10-01,0.0,,0.0,-1.5,-7.7
2009-10-02,0.0,,0.0,6.8,-5.9
2009-10-03,0.0,,0.0,10.8,-2.3
2009-10-04,7.6,,25.0,6.1,-2.3
2009-10-05,2.5,,76.0,4.1,-5.0
2009-10-06,0.0,,76.0,5.0,-6.0
2009-10-07,0.0,,25.0,11.6,0.5
2009-10-08,2.5,,51.0,7.5,-2.5
2009-10-09,0.0,,51.0,5.7,-4.0
2009-10-10,0.0,,25.0,6.4,0.8
2009-10-11,0.0,,25.0,8.2,0.7
2009-10-12,0.0,,25.0,10.5,-0.1
2009-10-13,2.5,,25.0,7.9,-0.1
2009-10-14,5.1,,25.0,5.4,1.2
2009-10-15,2.5,,76.0,4.6,-0.1
2009-10-16,0.0,,51.0,8.1,-3.4
2009-10-17,0.0,,51.0,13.6,-4.0
2009-10-18,0.0,,25.0,13.3,4.7
2009-10-19,0.0,,25.0,13.0,1.1
2009-10-20,2.5,,25.0,9.7,-1.3
2009-10-21,2.5,,51.0,1.0,-4.2
2009-10-22,2.5,,51.0,3.4,-5.9
2009-10-23,0.0,,76.0,4.7,-3.3
2009-10-24,2.5,,76.0,5.1,-2.9
2009-10-25,0.0,,102.0,0.7,-13.0
2009-10-26,2.5,,76.0,2.5,-13.2
2009-10-27,7.6,,127.0,4.2,-5.3
2009-10-28,2.5,,178.0,-4.9,-13.0
2009-10-29,2.5,,178.0,-8.0,-15.3
2009-10-30,5.1,,152.0,-1.9,-12.9
2009-10-31,0.0,,152.0,7.0,-3.7
2009-11-01,0.0,,152.0,7.6,-1.2
2009-11-02,0.0,,152.0,6.5,-2.8
2009-11-03,0.0,,127.0,8.5,-3.3
2009-11-04,0.0,,102.0,13.1,0.4
2009-11-05,0.0,,127.0,12.2,1.3
2009-11-06,0.0,,127.0,10.9,2.4
2009-11-07,0.0,,102.0,11.0,-0.4
2009-11-08,0.0,,127.0,8.4,-1.3
2009-11-09,0.0,,127.0,6.7,-4.5
2009-11-10,0.0,,102.0,9.5,-3.6
2009-11-11,0.0,,102.0,10.7,0.6
2009-11-12,0.0,,127.0,9.8,0.4
2009-11-13,2.5,,152.0,3.4,-4.9
2009-11-14,12.7,,305.0,0.8,-7.7
2009-11-15,0.0,,279.0,-5.1,-13.7
2009-11-16,2.5,,229.0,1.4,-13.4
2009-11-17,0.0,,203.0,8.1,-3.0
2009-11-18,0.0,,203.0,7.6,-3.2
2009-11-19,0.0,,203.0,4.0,-6.3
2009-11-20,0.0,,203.0,8.1,-8.0
2009-11-21,0.0,,178.0,5.5,-5.4
2009-11-22,0.0,,152.0,2.8,-7.6
2009-11-23,2.5,,229.0,-4.2,-13.7
2009-11-24,0.0,,229.0,1.3,-13.0
2009-11-25,0.0,,229.0,3.9,-4.2
2009-11-26,0.0,,229.0,6.8,-1.6
2009-11-27,0.0,,203.0,7.8,-4.5
2009-11-28,0.0,,203.0,3.6,-9.2
2009-11-29,0.0,,203.0,1.8,-10.5
2009-11-30,0.0,,203.0,5.5,-7.8
2009-12-01,0.0,,203.0,2.5,-10.6
2009-12-02,0.0,,254.0,-7.2,-23.4
2009-12-03,2.5,,254.0,-13.3,-25.6
2009-12-04,2.5,,254.0,-8.0,-20.4
2009-12-05,0.0,,254.0,-0.5,-15.0
2009-12-06,2.5,,279.0,-13.1,-21.5
2009-12-07,5.1,,330.0,-6.5,-22.0
2009-12-08,7.6,,381.0,-5.6,-20.7
2009-12-09,2.5,,356.0,-16.8,-21.6
2009-12-10,2.5,,356.0,-7.7,-19.7
2009-12-11,2.5,,330.0,,
2009-12-12,0.0,,330.0,-2.8,-7.8
2009-12-13,10.2,,432.0,-3.5,-9.8
2009-12-14,2.5,,381.0,-7.4,-11.0
2009-12-15,2.5,,356.0,0.4,-11.2
2009-12-16,0.0,,381.0,0.9,-5.0
2009-12-17,2.5,,406.0,-1.0,-7.4
2009-12-18,0.0,,406.0,-3.6,-9.9
2009-12-19,0.0,,381.0,0.9,-10.8
2009-12-20,0.0,,381.0,3.0,-4.5
2009-12-21,2.5,,356.0,1.9,-7.8
2009-12-22,2.5,,381.0,1.0,-7.6
2009-12-23,0.0,,457.0,-2.4,-14.0
2009-12-24,2.5,,432.0,-11.8,-17.3
2009-12-25,2.5,,432.0,-15.7,-18.2
2009-12-26,2.5,,406.0,-8.6,-18.2
2009-12-27,0.0,,406.0,-3.1,-12.9
2009-12-28,0.0,,406.0,0.3,-13.3
2009-12-29,0.0,,406.0,0.1,-10.6
2009-12-30,2.5,,432.0,-8.2,-14.0
2009-12-31,2.5,,432.0,-8.4,-15.0
2010-01-01,0.0,,406.0,1.0,-9.5
2010-01-02,5.1,,457.0,-2.5,-9.6
2010-01-03,0.0,,457.0,-5.6,-11.1
2010-01-04,2.5,,457.0,-2.8,-12.3
2010-01-05,0.0,,457.0,0.5,-6.1
2010-01-06,7.6,,559.0,-2.2,-12.3
2010-01-07,0.0,,508.0,-9.2,-16.5
2010-01-08,0.0,,508.0,-3.2,-15.8
2010-01-09,0.0,,483.0,2.5,-8.5
2010-01-10,0.0,,483.0,3.7,-9.0
2010-01-11,0.0,,483.0,6.4,-10.2
2010-01-12,0.0,,483.0,7.8,-3.3
2010-01-13,0.0,,457.0,3.4,-8.4
2010-01-14,2.5,,457.0,1.9,-9.1
2010-01-15,0.0,,457.0,0.9,-9.6
2010-01-16,0.0,,457.0,6.3,-6.0
2010-01-17,0.0,,457.0,2.3,-6.9
2010-01-18,0.0,,457.0,1.8,-8.1
2010-01-19,0.0,,457.0,-0.7,-10.3
2010-01-20,2.5,,483.0,-2.0,-14.1
2010-01-21,2.5,,457.0,-0.7,-10.7
2010-01-22,0.0,,457.0,-0.3,-10.6
2010-01-23,2.5,,533.0,-4.3,-12.3
2010-01-24,5.1,,508.0,-10.8,-13.0
2010-01-25,0.0,,508.0,-6.0,-13.7
2010-01-26,5.1,,533.0,3.0,-7.9
2010-01-27,5.1,,559.0,0.6,-7.6
2010-01-28,0.0,,559.0,2.5,-12.7
2010-01-29,0.0,,559.0,1.7,-8.9
2010-01-30,0.0,,559.0,5.8,-8.0
2010-01-31,0.0,,559.0,-0.8,-10.5
2010-02-01,0.0,,559.0,-3.8,-11.6
2010-02-02,0.0,,533.0,3.1,-11.7
2010-02-03,5.1,,559.0,1.4,-10.9
2010-02-04,2.5,,610.0,-4.0,-10.6
2010-02-05,2.5,,584.0,-0.4,-9.8
2010-02-06,0.0,,584.0,-1.2,-8.4
