DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2010-02-22,0.0,,1829.0,0.1,-13.2
2010-02-23,22.9,,1981.0,1.3,-4.2
2010-02-24,30.5,,2134.0,0.5,-6.6
2010-02-25,0.0,,2083.0,2.3,-7.1
2010-02-26,33.0,,2311.0,3.4,-2.8
2010-02-27,15.2,,2337.0,1.4,-4.7
2010-02-28,0.0,,2286.0,2.4,-6.9
2010-03-01,0.0,,2235.0,5.3,-5.3
2010-03-02,10.2,,2311.0,-1.2,-5.5
2010-03-03,0.0,,2337.0,-3.9,-10.7
2010-03-04,7.6,,2286.0,0.2,-11.6
2010-03-05,0.0,,2235.0,2.8,-8.7
2010-03-06,10.2,,2311.0,1.1,-4.8
2010-03-07,0.0,,2235.0,5.2,-6.1
2010-03-08,0.0,,2235.0,-2.6,-11.7
2010-03-09,0.0,,2210.0,-1.2,-12.3
2010-03-10,5.1,,2286.0,-2.6,-11.3
2010-03-11,2.5,,2210.0,5.2,-8.8
2010-03-12,50.8,,2540.0,0.1,-9.0
2010-03-13,0.0,,2464.0,-4.4,-13.4
2010-03-14,0.0,,2388.0,4.7,-11.7
2010-03-15,0.0,,2311.0,11.0,-2.2
2010-03-16,0.0,,2235.0,9.8,1.7
2010-03-17,0.0,,2184.0,10.5,1.3
2010-03-18,0.0,,2159.0,4.7,-2.3
2010-03-19,0.0,,2083.0,9.9,-3.0
2010-03-20,0.0,,2083.0,9.6,0.0
2010-03-21,0.0,,2057.0,6.8,-0.6
2010-03-22,0.0,,2032.0,6.7,-5.2
2010-03-23,0.0,,2007.0,7.4,-7.8
2010-03-24,0.0,,1981.0,8.1,-4.1
2010-03-25,10.2,,2108.0,-1.3,-7.5
2010-03-26,2.5,,2057.0,2.7,-8.0
2010-03-27,0.0,,2007.0,9.0,-8.0
2010-03-28,0.0,,1956.0,6.2,-0.4
2010-03-29,27.9,,2083.0,4.3,-1.5
2010-03-30,48.3,,2413.0,-1.3,-9.3
2010-03-31,12.7,,2413.0,-3.1,-11.4
2010-04-01,10.2,,2388.0,-3.0,-12.3
2010-04-02,10.2,,2565.0,-2.0,-9.8
2010-04-03,0.0,,2489.0,-1.9,-9.6
2010-04-04,43.2,,2718.0,-2.7,-9.9
2010-04-05,17.8,,2769.0,-2.9,-10.8
2010-04-06,0.0,,2692.0,2.7,-10.8
2010-04-07,0.0,,2591.0,8.4,-5.8
2010-04-08,0.0,,2489.0,7.4,-4.4
2010-04-09,0.0,,2438.0,6.2,-7.3
2010-04-10,0.0,,2413.0,5.3,-3.3
2010-04-11,5.1,,2438.0,3.1,-6.3
2010-04-12,7.6,,2489.0,-1.9,-7.0
2010-04-13,2.5,,2464.0,3.1,-7.5
2010-04-14,0.0,,2413.0,3.6,-5.8
2010-04-15,0.0,,2362.0,10.0,-3.5
2010-04-16,0.0,,2311.0,6.5,-0.8
2010-04-17,0.0,,2235.0,9.9,-0.5
2010-04-18,2.5,,2210.0,13.6,0.3
2010-04-19,0.0,,2159.0,9.9,1.6
2010-04-20,2.5,,2210.0,2.0,-7.7
2010-04-21,17.8,,2413.0,1.2,-7.0
2010-04-22,10.2,,2438.0,0.5,-2.9
2010-04-23,0.0,,2261.0,8.6,-4.5
2010-04-24,0.0,,2184.0,9.3,-0.1
2010-04-25,0.0,,2134.0,10.2,-0.8
2010-04-26,0.0,,2108.0,10.7,0.8
2010-04-27,40.6,,2388.0,2.3,-8.0
2010-04-28,7.6,,2591.0,-4.2,-9.5
2010-04-29,22.9,,2489.0,-1.8,-10.2
2010-04-30,2.5,,2388.0,3.3,-7.5
2010-05-01,0.0,,2311.0,8.0,-5.2
2010-05-02,2.5,,2261.0,7.3,-4.5
2010-05-03,0.0,,2235.0,10.7,1.2
2010-05-04,0.0,,2159.0,10.4,1.0
2010-05-05,0.0,,2159.0,6.5,-7.9
2010-05-06,0.0,,2134.0,3.2,-10.3
2010-05-07,0.0,,2083.0,8.0,-5.6
2010-05-08,0.0,,2057.0,6.1,-1.9
2010-05-09,0.0,,2057.0,4.3,-4.8
2010-05-10,17.8,,2337.0,-2.7,-9.4
2010-05-11,15.2,,2235.0,2.1,-8.0
2010-05-12,0.0,,2083.0,7.7,-3.3
2010-05-13,0.0,,2032.0,8.6,-2.0
2010-05-14,0.0,,2032.0,11.6,-0.4
2010-05-15,0.0,,1956.0,12.9,2.6
2010-05-16,0.0,,1905.0,11.7,3.0
2010-05-17,5.1,,1981.0,5.4,-1.5
2010-05-18,0.0,,1905.0,5.5,-2.1
2010-05-19,2.5,,1854.0,7.7,0.5
2010-05-20,0.0,,1803.0,7.6,-1.2
2010-05-21,0.0,,1880.0,1.9,-7.7
2010-05-22,12.7,,1981.0,-0.4,-10.1
2010-05-23,5.1,,1854.0,3.4,-9.0
2010-05-24,0.0,,1854.0,2.8,-5.3
2010-05-25,5.1,,1829.0,6.9,-3.7
2010-05-26,10.2,,1854.0,3.1,-2.3
2010-05-27,17.8,,2007.0,1.7,-5.3
2010-05-28,2.5,,1930.0,4.3,-7.7
2010-05-29,2.5,,1854.0,10.0,-3.7
2010-05-30,0.0,,1803.0,12.7,0.5
2010-05-31,0.0,,1753.0,9.8,3.4
2010-06-01,0.0,,1702.0,11.0,3.4
2010-06-02,0.0,,1600.0,11.8,3.9
2010-06-03,5.1,,1524.0,8.5,4.9
2010-06-04,2.5,,1422.0,8.9,4.5
2010-06-05,0.0,,1346.0,13.9,5.9
2010-06-06,0.0,,1245.0,14.4,7.9
2010-06-07,0.0,,1143.0,14.6,6.6
2010-06-08,0.0,,1041.0,14.9,5.5
2010-06-09,0.0,,991.0,9.9,2.9
2010-06-10,0.0,,965.0,7.6,-0.8
2010-06-11,0.0,,813.0,6.8,-1.5
2010-06-12,0.0,,838.0,10.5,0.2
2010-06-13,0.0,,762.0,15.5,3.1
2010-06-14,0.0,,711.0,15.5,6.6
2010-06-15,0.0,,635.0,13.0,3.7
2010-06-16,0.0,,559.0,9.6,1.8
2010-06-17,0.0,,508.0,12.0,0.7
2010-06-18,0.0,,457.0,12.4,3.2
2010-06-19,0.0,,406.0,11.3,3.0
2010-06-20,0.0,,305.0,11.8,2.1
2010-06-21,0.0,,254.0,12.9,1.7
2010-06-22,0.0,,127.0,16.2,4.7
2010-06-23,0.0,,51.0,16.4,7.5
2010-06-24,0.0,,0.0,15.6,7.2
2010-06-25,0.0,,0.0,12.7,6.5
2010-06-26,0.0,,0.0,18.3,7.6
2010-06-27,0.0,,0.0,22.1,9.4
2010-06-28,0.0,,0.0,21.6,11.6
2010-06-29,0.0,,0.0,19.4,9.1
2010-06-30,0.0,,0.0,15.7,7.3
2010-07-01,0.0,,0.0,15.8,7.2
2010-07-02,0.0,,0.0,15.9,5.0
2010-07-03,0.0,,0.0,15.2,2.4
2010-07-04,0.0,,0.0,17.0,4.4
2010-07-05,0.0,,0.0,19.6,8.7
2010-07-06,0.0,,0.0,20.1,8.5
2010-07-07,0.0,,0.0,20.3,10.1
2010-07-08,0.0,,0.0,21.1,10.9
2010-07-09,0.0,,0.0,21.3,10.9
2010-07-10,0.0,,0.0,20.4,10.7
2010-07-11,0.0,,0.0,21.3,10.2
2010-07-12,0.0,,0.0,21.0,11.8
2010-07-13,0.0,,0.0,20.4,10.7
2010-07-14,0.0,,0.0,22.1,8.8
2010-07-15,0.0,,0.0,23.7,12.2
2010-07-16,0.0,,0.0,23.0,14.1
2010-07-17,0.0,,0.0,23.8,13.9
2010-07-18,0.0,,0.0,21.8,13.0
2010-07-19,0.0,,0.0,21.7,11.1
2010-07-20,0.0,,0.0,21.8,11.8
2010-07-21,0.0,,0.0,19.6,10.0
2010-07-22,0.0,,0.0,22.5,11.1
2010-07-23,0.0,,0.0,25.0,12.6
2010-07-24,0.0,,0.0,24.8,13.1
2010-07-25,0.0,,0.0,21.4,11.9
2010-07-26,0.0,,0.0,19.6,9.8
2010-07-27,0.0,,0.0,20.2,9.0
2010-07-28,0.0,,0.0,20.7,9.2
2010-07-29,0.0,,0.0,20.2,10.3
2010-07-30,0.0,,0.0,19.8,10.2
2010-07-31,0.0,,0.0,18.6,8.6
2010-08-01,0.0,,0.0,19.7,8.7
2010-08-02,0.0,,0.0,19.1,9.6
2010-08-03,0.0,,0.0,20.4,8.8
2010-08-04,0.0,,0.0,20.7,10.6
2010-08-05,0.0,,0.0,21.3,10.1
2010-08-06,0.0,,0.0,20.1,10.9
2010-08-07,0.0,,0.0,20.4,9.0
2010-08-08,0.0,,0.0,18.2,8.2
2010-08-09,0.0,,0.0,17.2,7.2
2010-08-10,0.0,,0.0,16.3,6.6
2010-08-11,0.0,,0.0,13.3,6.3
2010-08-12,0.0,,0.0,17.3,5.2
2010-08-13,0.0,,0.0,20.2,8.3
2010-08-14,0.0,,0.0,21.6,11.1
2010-08-15,0.0,,0.0,19.0,10.0
2010-08-16,0.0,,0.0,22.1,10.8
2010-08-17,0.0,,0.0,19.7,10.9
2010-08-18,0.0,,0.0,18.7,9.0
2010-08-19,0.0,,0.0,19.2,8.5
2010-08-20,0.0,,0.0,19.3,9.1
2010-08-21,0.0,,0.0,16.1,7.2
2010-08-22,0.0,,0.0,14.5,6.0
2010-08-23,0.0,,0.0,17.3,5.1
2010-08-24,0.0,,0.0,22.4,8.6
2010-08-25,0.0,,0.0,23.7,11.9
2010-08-26,0.0,,0.0,21.1,12.8
2010-08-27,0.0,,0.0,17.8,8.8
2010-08-28,0.0,,0.0,8.9,1.1
2010-08-29,0.0,,0.0,7.2,1.0
2010-08-30,0.0,,0.0,10.1,1.0
2010-08-31,0.0,,0.0,14.2,0.4
2010-09-01,0.0,,0.0,18.6,6.1
2010-09-02,0.0,,0.0,21.7,9.0
2010-09-03,0.0,,0.0,21.4,11.5
2010-09-04,0.0,,0.0,18.1,10.0
2010-09-05,0.0,,0.0,17.8,4.8
2010-09-06,0.0,,0.0,17.9,2.9
2010-09-07,0.0,,0.0,15.6,5.7
2010-09-08,0.0,,0.0,8.5,-0.6
2010-09-09,0.0,,0.0,8.0,-1.3
2010-09-10,2.5,,0.0,14.2,0.2
2010-09-11,2.5,,0.0,16.8,6.0
2010-09-12,0.0,,0.0,17.1,7.2
2010-09-13,0.0,,0.0,13.6,6.0
2010-09-14,0.0,,0.0,16.0,5.2
2010-09-15,0.0,,0.0,16.1,6.2
2010-09-16,0.0,,0.0,18.6,8.3
2010-09-17,0.0,,0.0,15.6,7.4
2010-09-18,0.0,,0.0,16.2,5.9
2010-09-19,0.0,,0.0,11.8,3.7
2010-09-20,0.0,,0.0,15.2,2.2
2010-09-21,0.0,,0.0,13.2,4.1
2010-09-22,0.0,,0.0,12.6,2.9
2010-09-23,0.0,,0.0,15.9,4.5
2010-09-24,0.0,,0.0,19.2,7.4
2010-09-25,0.0,,0.0,20.8,9.7
2010-09-26,0.0,,0.0,21.0,10.1
2010-09-27,0.0,,0.0,21.9,9.9
2010-09-28,0.0,,0.0,22.2,12.4
2010-09-29,0.0,,0.0,21.9,11.1
2010-09-30,0.0,,0.0,22.5,12.6
2010-10-01,0.0,,0.0,20.9,11.6
2010-10-02,2.5,,0.0,17.4,7.6
2010-10-03,20.3,,0.0,9.3,5.8
2010-10-04,22.9,,51.0,6.9,0.9
2010-10-05,33.0,,152.0,3.6,0.2
2010-10-06,22.9,,102.0,5.4,-0.2
2010-10-07,2.5,,102.0,3.1,0.0
2010-10-08,2.5,,51.0,10.5,-0.1
2010-10-09,2.5,,25.0,12.5,3.4
2010-10-10,0.0,,0.0,14.8,5.2
2010-10-11,0.0,,0.0,10.0,3.4
2010-10-12,0.0,,0.0,13.1,2.5
2010-10-13,0.0,,0.0,15.7,5.3
2010-10-14,0.0,,0.0,14.5,7.1
2010-10-15,0.0,,0.0,13.2,5.9
2010-10-16,0.0,,0.0,10.9,5.7
2010-10-17,12.7,,0.0,8.2,1.0
2010-10-18,0.0,,0.0,5.8,1.7
2010-10-19,0.0,,0.0,9.9,2.4
2010-10-20,0.0,,0.0,12.3,2.7
2010-10-21,0.0,,0.0,8.3,1.5
2010-10-22,5.1,,25.0,5.9,0.0
2010-10-23,10.2,,51.0,2.4,-0.9
2010-10-24,96.5,,51.0,4.7,-2.2
2010-10-25,0.0,,102.0,1.5,-4.4
2010-10-26,5.1,,102.0,1.2,-8.0
2010-10-27,0.0,,76.0,9.3,-7.6
2010-10-28,0.0,,51.0,8.4,1.7
2010-10-29,0.0,,51.0,7.9,0.4
2010-10-30,10.2,,76.0,3.2,-1.7
2010-10-31,0.0,,51.0,6.7,-3.0
2010-11-01,2.5,,0.0,13.2,1.9
2010-11-02,0.0,,0.0,14.1,5.7
2010-11-03,0.0,,0.0,16.6,6.6
2010-11-04,0.0,,0.0,14.4,7.0
2010-11-05,0.0,,0.0,11.9,5.0
2010-11-06,0.0,,0.0,9.1,1.8
2010-11-07,30.5,,203.0,2.2,-4.3
2010-11-08,5.1,,279.0,-2.3,-10.0
2010-11-09,7.6,,279.0,3.1,-9.8
2010-11-10,5.1,,356.0,-1.1,-6.4
2010-11-11,0.0,,305.0,5.1,-8.7
2010-11-12,0.0,,279.0,7.5,-4.1
2010-11-13,7.6,,279.0,4.1,-5.3
2010-11-14,5.1,,229.0,4.4,0.5
2010-11-15,0.0,,203.0,7.5,0.9
2010-11-16,0.0,,203.0,9.1,0.6
2010-11-17,0.0,,203.0,9.6,0.5
2010-11-18,0.0,,203.0,4.8,-0.4
2010-11-19,7.6,,279.0,0.2,-5.1
2010-11-20,30.5,,635.0,-5.0,-10.9
2010-11-21,20.3,,864.0,-6.9,-11.0
2010-11-22,12.7,,762.0,-5.1,-9.0
2010-11-23,66.0,,1118.0,-4.8,-14.4
2010-11-24,0.0,,1016.0,-7.0,-15.9
2010-11-25,0.0,,914.0,4.5,-14.6
2010-11-26,0.0,,864.0,4.7,-2.9
2010-11-27,43.2,,1118.0,-2.3,-10.7
2010-11-28,0.0,,1067.0,-5.8,-14.5
2010-11-29,0.0,,991.0,0.3,-14.3
2010-11-30,0.0,,940.0,4.0,-0.4
2010-12-01,0.0,,914.0,4.4,-1.0
2010-12-02,33.0,,1016.0,3.6,-1.1
2010-12-03,0.0,,965.0,4.2,-1.3
2010-12-04,0.0,,940.0,1.3,-1.2
2010-12-05,7.6,,1016.0,3.7,-1.6
2010-12-06,25.4,,1118.0,0.1,-4.2
2010-12-07,0.0,,1092.0,6.7,-0.9
2010-12-08,7.6,,1067.0,2.3,-1.5
2010-12-09,2.5,,1067.0,1.8,-0.6
2010-12-10,2.5,,1041.0,2.5,-0.6
2010-12-11,0.0,,1016.0,7.9,0.0
2010-12-12,0.0,,991.0,10.6,3.1
2010-12-13,0.0,,991.0,7.9,0.3
2010-12-14,73.7,,1473.0,1.7,-5.8
2010-12-15,0.0,,1397.0,-4.8,-10.1
2010-12-16,0.0,,1372.0,-2.6,-10.5
2010-12-17,53.3,,1778.0,-1.3,-7.0
2010-12-18,94.0,,2032.0,-0.2,-2.4
2010-12-19,73.7,,2438.0,0.3,-8.5
2010-12-20,25.4,,2388.0,-5.5,-9.3
2010-12-21,2.5,,2286.0,-3.0,-7.0
2010-12-22,2.5,,2235.0,1.0,-5.1
2010-12-23,0.0,,2159.0,0.0,-7.7
2010-12-24,2.5,,2108.0,2.0,-3.7
2010-12-25,2.5,,2108.0,4.7,-5.7
2010-12-26,2.5,,2108.0,-4.4,-8.7
2010-12-27,2.5,,2057.0,3.0,-7.6
2010-12-28,43.2,,2311.0,0.7,-3.1
2010-12-29,48.3,,2642.0,-2.6,-17.0
2010-12-30,0.0,,2515.0,-10.4,-16.0
2010-12-31,5.1,,2438.0,-2.3,-14.9
2011-01-01,12.7,,2438.0,-2.9,-5.7
2011-01-02,0.0,,2413.0,0.5,-8.9
2011-01-03,0.0,,2388.0,-2.4,-10.8
2011-01-04,0.0,,2337.0,6.1,-6.3
2011-01-05,0.0,,2311.0,6.7,-3.1
2011-01-06,0.0,,2261.0,9.3,-2.7
2011-01-07,0.0,,2235.0,8.4,-1.2
2011-01-08,0.0,,2210.0,3.6,-3.9
2011-01-09,0.0,,2184.0,-2.3,-15.7
2011-01-10,2.5,,2184.0,-0.4,-15.7
2011-01-11,5.1,,2184.0,-0.9,-6.0
2011-01-12,0.0,,2159.0,2.6,-2.5
2011-01-13,2.5,,2134.0,2.6,-2.9
2011-01-14,0.0,,2108.0,8.0,-2.0
2011-01-15,0.0,,2083.0,9.0,0.2
2011-01-16,0.0,,2057.0,9.5,3.8
2011-01-17,0.0,,2032.0,10.6,1.3
2011-01-18,0.0,,2032.0,8.1,0.7
2011-01-19,0.0,,2032.0,2.3,-7.3
2011-01-20,0.0,,2007.0,11.5,-5.5
2011-01-21,0.0,,2007.0,12.1,-0.3
2011-01-22,0.0,,1981.0,3.8,-2.7
2011-01-23,0.0,,1956.0,9.3,-2.9
2011-01-24,0.0,,1956.0,6.8,-0.8
2011-01-25,0.0,,1956.0,7.9,-2.4
2011-01-26,0.0,,1930.0,8.6,-3.4
2011-01-27,0.0,,1905.0,11.2,1.5
2011-01-28,0.0,,1930.0,8.9,1.0
2011-01-29,0.0,,1930.0,4.5,-4.6
2011-01-30,2.5,,2007.0,-0.8,-6.5
2011-01-31,0.0,,1981.0,1.5,-6.7
2011-02-01,5.1,,2007.0,-4.2,-13.2
2011-02-02,0.0,,1981.0,-0.1,-11.7
2011-02-03,0.0,,1956.0,4.8,-5.5
2011-02-04,0.0,,1956.0,7.2,-2.3
2011-02-05,0.0,,1930.0,6.2,-1.1
2011-02-06,0.0,,1905.0,5.8,-2.0
2011-02-07,0.0,,1905.0,7.6,-9.9
2011-02-08,0.0,,1880.0,-7.2,-11.5
2011-02-09,0.0,,1905.0,-1.5,-12.2
2011-02-10,0.0,,1880.0,3.0,-5.8
2011-02-11,0.0,,1854.0,7.1,-4.9
2011-02-12,0.0,,1854.0,6.3,-0.2
2011-02-13,0.0,,1854.0,7.4,-0.9
2011-02-14,0.0,,1880.0,-0.5,-5.0
2011-02-15,2.5,,1905.0,0.8,-4.2
2011-02-16,53.3,,2540.0,-3.3,-11.2
2011-02-17,7.6,,3048.0,-6.1,-10.9
2011-02-18,40.6,,3048.0,-2.1,-9.1
2011-02-19,0.0,,3048.0,-3.5,-12.5
2011-02-20,0.0,,2972.0,-3.4,-13.9
2011-02-21,0.0,,2870.0,-2.4,-11.8
2011-02-22,0.0,,2819.0,0.2,-12.1
2011-02-23,0.0,,2769.0,0.3,-9.9
2011-02-24,10.2,,2870.0,-7.2,-9.9
2011-02-25,55.9,,3378.0,-5.2,-14.4
2011-02-26,0.0,,3277.0,-7.3,-19.0
2011-02-27,0.0,,3175.0,1.4,-14.0
2011-02-28,0.0,,3099.0,0.1,-8.8
2011-03-01,0.0,,3048.0,5.0,-7.2
2011-03-02,50.8,,3378.0,-0.1,-3.9
2011-03-03,2.5,,3302.0,-2.3,-8.7
2011-03-04,2.5,,3226.0,3.1,-9.7
2011-03-05,0.0,,3175.0,6.1,-2.8
2011-03-06,15.2,,3327.0,1.5,-2.8
2011-03-07,2.5,,3302.0,-1.7,-7.9
2011-03-08,0.0,,3226.0,4.3,-5.1
2011-03-09,2.5,,3150.0,6.2,0.5
2011-03-10,5.1,,3200.0,3.9,-2.2
2011-03-11,0.0,,3150.0,4.9,-3.6
2011-03-12,0.0,,3124.0,3.9,-4.3
2011-03-13,12.7,,3226.0,1.6,-2.8
2011-03-14,15.2,,3378.0,1.1,-3.7
2011-03-15,35.6,,3658.0,2.4,-3.2
2011-03-16,17.8,,3759.0,-1.0,-8.6
2011-03-17,0.0,,3658.0,-3.0,-11.2
2011-03-18,10.2,,3759.0,-2.2,-9.2
2011-03-19,10.2,,3810.0,-5.2,-10.0
2011-03-20,38.1,,4064.0,-3.2,-6.9
2011-03-21,2.5,,4039.0,-2.5,-11.2
2011-03-22,0.0,,3912.0,-2.9,-11.8
2011-03-23,2.5,,4089.0,-2.4,-8.8
2011-03-24,17.8,,4547.0,-4.4,-9.5
2011-03-25,7.6,,4445.0,-1.8,-9.6
2011-03-26,10.2,,4394.0,-1.9,-6.8
2011-03-27,2.5,,4293.0,1.5,-6.6
2011-03-28,0.0,,4216.0,4.2,-6.1
2011-03-29,0.0,,4140.0,7.2,-1.3
2011-03-30,0.0,,4013.0,11.5,1.6
2011-03-31,0.0,,3886.0,16.8,4.7
2011-04-01,0.0,,3785.0,14.5,5.4
2011-04-02,0.0,,3708.0,7.4,-4.4
2011-04-03,0.0,,3658.0,3.1,-8.9
2011-04-04,0.0,,3581.0,12.4,1.7
2011-04-05,0.0,,3531.0,8.8,-2.4
2011-04-06,7.6,,3607.0,5.9,-5.1
2011-04-07,7.6,,3658.0,-5.1,-13.9
2011-04-08,2.5,,3658.0,-2.9,-15.4
2011-04-09,0.0,,3581.0,0.8,-10.8
2011-04-10,5.1,,3531.0,6.2,-7.7
2011-04-11,0.0,,3480.0,5.1,-3.9
2011-04-12,0.0,,3454.0,5.0,-4.3
2011-04-13,0.0,,3454.0,-1.3,-7.9
2011-04-14,0.0,,3404.0,5.5,-5.9
2011-04-15,0.0,,3378.0,8.2,-0.8
2011-04-16,17.8,,3302.0,10.7,1.1
2011-04-17,25.4,,3251.0,10.2,-0.1
2011-04-18,15.2,,3251.0,2.7,-2.3
2011-04-19,25.4,,3226.0,6.9,-2.0
2011-04-20,12.7,,3277.0,3.3,-2.0
2011-04-21,7.6,,3327.0,2.8,-5.7
2011-04-22,2.5,,3378.0,2.6,-6.8
2011-04-23,10.2,,3404.0,1.1,-4.0
2011-04-24,0.0,,3404.0,2.0,-3.0
2011-04-25,7.6,,3404.0,2.3,-4.8
2011-04-26,10.2,,3378.0,5.9,-8.0
2011-04-27,20.3,,3302.0,8.9,-2.7
2011-04-28,10.2,,3302.0,5.4,-5.4
2011-04-29,5.1,,3277.0,0.4,-10.5
2011-04-30,5.1,,3251.0,3.7,-9.5
2011-05-01,12.7,,3226.0,7.7,-5.5
2011-05-02,15.2,,3150.0,9.9,0.2
2011-05-03,22.9,,3099.0,12.2,0.2
2011-05-04,25.4,,3023.0,12.7,-1.7
2011-05-05,53.3,,2972.0,14.0,6.0
2011-05-06,40.6,,2921.0,12.2,5.1
2011-05-07,0.0,,2896.0,9.0,-1.5
2011-05-08,0.0,,2870.0,3.9,-4.7
2011-05-09,2.5,,2896.0,1.5,-5.9
2011-05-10,12.7,,2794.0,9.0,-3.4
2011-05-11,0.0,,2743.0,11.1,0.9
2011-05-12,0.0,,2692.0,9.9,2.5
2011-05-13,0.0,,2642.0,13.7,2.7
2011-05-14,0.0,,2616.0,6.5,-3.4
2011-05-15,27.9,,2743.0,-2.3,-9.4
2011-05-16,17.8,,2794.0,1.2,-9.8
2011-05-17,10.2,,2819.0,-1.2,-5.0
2011-05-18,15.2,,2819.0,4.3,-5.6
2011-05-19,15.2,,2743.0,7.6,-2.8
2011-05-20,5.1,,2667.0,12.8,0.0
2011-05-21,0.0,,2616.0,10.4,1.3
2011-05-22,0.0,,2565.0,9.2,-0.4
2011-05-23,0.0,,2515.0,7.8,-2.2
2011-05-24,0.0,,2464.0,9.0,-3.4
2011-05-25,0.0,,2616.0,5.8,-6.1
2011-05-26,0.0,,2515.0,5.2,-6.3
2011-05-27,0.0,,2489.0,4.5,-0.9
2011-05-28,12.7,,2642.0,2.4,-6.8
2011-05-29,5.1,,2591.0,2.1,-8.1
2011-05-30,0.0,,2515.0,5.2,-4.7
2011-05-31,2.5,,2489.0,5.3,-0.9
2011-06-01,0.0,,2489.0,0.7,-5.7
2011-06-02,0.0,,2489.0,2.2,-6.2
2011-06-03,15.2,,2464.0,5.5,-5.3
2011-06-04,22.9,,2464.0,6.1,1.8
2011-06-05,20.3,,2540.0,10.1,0.8
2011-06-06,15.2,,2616.0,5.7,-0.6
2011-06-07,2.5,,2540.0,11.9,-0.7
2011-06-08,0.0,,2464.0,12.4,1.9
2011-06-09,0.0,,2413.0,14.3,2.3
2011-06-10,0.0,,2337.0,13.0,2.8
2011-06-11,0.0,,2261.0,12.1,3.2
2011-06-12,0.0,,2210.0,14.6,2.3
2011-06-13,0.0,,2134.0,14.3,5.3
2011-06-14,0.0,,2032.0,17.8,5.2
2011-06-15,0.0,,1981.0,17.3,8.2
2011-06-16,0.0,,1956.0,10.7,3.9
2011-06-17,0.0,,1880.0,14.3,2.4
2011-06-18,0.0,,1829.0,14.7,5.5
2011-06-19,0.0,,1778.0,12.4,2.7
2011-06-20,0.0,,1702.0,19.2,5.1
2011-06-21,0.0,,1575.0,19.3,7.1
2011-06-22,0.0,,1524.0,18.7,9.8
2011-06-23,0.0,,1422.0,14.9,8.1
2011-06-24,0.0,,1372.0,14.2,6.8
2011-06-25,0.0,,1270.0,14.3,6.3
2011-06-26,0.0,,1168.0,16.6,5.3
2011-06-27,0.0,,1118.0,16.3,6.8
2011-06-28,5.1,,1041.0,12.4,3.0
2011-06-29,0.0,,965.0,10.5,1.3
2011-06-30,2.5,,889.0,15.2,3.3
2011-07-01,0.0,,813.0,19.1,6.2
2011-07-02,0.0,,711.0,20.7,8.3
2011-07-03,0.0,,610.0,20.9,11.9
2011-07-04,0.0,,533.0,19.9,11.4
2011-07-05,0.0,,457.0,22.7,11.2
2011-07-06,0.0,,356.0,20.8,10.5
2011-07-07,0.0,,203.0,17.8,8.8
2011-07-08,0.0,,102.0,18.2,8.8
2011-07-09,0.0,,51.0,17.0,9.3
2011-07-10,0.0,,0.0,17.4,9.0
2011-07-11,0.0,,0.0,16.1,7.6
2011-07-12,0.0,,0.0,16.0,6.8
2011-07-13,0.0,,0.0,12.8,5.4
2011-07-14,0.0,,0.0,14.4,3.8
2011-07-15,0.0,,0.0,14.9,5.3
2011-07-16,0.0,,0.0,14.0,4.7
2011-07-17,0.0,,0.0,14.6,5.2
2011-07-18,0.0,,0.0,16.0,6.9
2011-07-19,0.0,,0.0,16.4,6.6
2011-07-20,0.0,,0.0,17.6,6.5
2011-07-21,0.0,,0.0,18.8,8.0
2011-07-22,0.0,,0.0,18.8,7.3
2011-07-23,0.0,,0.0,21.0,9.4
2011-07-24,0.0,,0.0,19.8,10.8
2011-07-25,0.0,,0.0,17.5,10.1
2011-07-26,0.0,,0.0,18.0,8.1
2011-07-27,0.0,,0.0,19.4,7.8
2011-07-28,0.0,,0.0,21.8,11.2
2011-07-29,0.0,,0.0,24.0,12.5
2011-07-30,0.0,,0.0,20.4,12.2
2011-07-31,0.0,,0.0,19.8,11.0
2011-08-01,0.0,,0.0,19.5,8.6
2011-08-02,0.0,,0.0,19.1,9.8
2011-08-03,0.0,,0.0,20.2,8.9
2011-08-04,0.0,,0.0,16.7,8.8
2011-08-05,0.0,,0.0,18.2,7.3
2011-08-06,0.0,,0.0,18.3,8.6
2011-08-07,0.0,,0.0,18.0,7.6
2011-08-08,0.0,,0.0,18.3,8.7
2011-08-09,0.0,,0.0,18.0,8.8
2011-08-10,0.0,,0.0,18.6,8.4
2011-08-11,0.0,,0.0,19.3,8.2
2011-08-12,0.0,,0.0,19.6,8.8
2011-08-13,0.0,,0.0,19.4,9.8
2011-08-14,0.0,,0.0,17.0,9.2
2011-08-15,0.0,,0.0,16.6,7.6
2011-08-16,0.0,,0.0,18.6,7.7
2011-08-17,0.0,,0.0,19.9,9.2
2011-08-18,0.0,,0.0,20.7,10.6
2011-08-19,0.0,,0.0,20.0,10.2
2011-08-20,0.0,,0.0,19.3,10.0
2011-08-21,0.0,,0.0,19.5,8.9
2011-08-22,0.0,,0.0,19.1,8.4
2011-08-23,0.0,,0.0,21.3,10.5
2011-08-24,0.0,,0.0,21.2,11.4
2011-08-25,0.0,,0.0,20.1,9.5
2011-08-26,0.0,,0.0,21.4,10.8
2011-08-27,0.0,,0.0,20.7,11.5
2011-08-28,0.0,,0.0,20.5,10.8
2011-08-29,0.0,,0.0,19.9,11.6
